Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
702.5016290075547,0,569.8197443292823,0,0,0,0,0,0,0,0,0,0,0.0,137.204,137.204,0.0,0.0,0,0.199999807933499,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
468.15889913587966,0,441.20914271490517,0,0,0,0,0,0,0,0,0,0,0.0,88.4221,88.4221,34.0764,0.0,0,0.510205453536232,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
301.70891758720336,0,334.3390405581581,0,0,0,0,0,0,0,0,0,0,0.0,48.5066,48.5066,34.0764,0.0,0,0.820411099138966,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
165.51126240537795,0,363.45280007483336,0,0,0,0,0,0,0,0,0,0,0.0,27.4044,27.4044,19.7281,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.50784601339659,0,36.14715383540775,0,0,0,0,0,0,0,0,0,0,0.0,65.7161,65.7161,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
224.2327720355628,0,48.57256870021726,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.68448959839995,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,55.3389,55.3389,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
188.82408960240966,0,103.43336246525712,0,0,0,0,0,0,0,0,0,0,0.0,60.0711,60.0711,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
204.97115597125023,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,119.855,119.855,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
408.9609399968362,0,448.1182159550076,0,0,0,0,0,0,0,0,0,0,4.34016,116.745,112.405,0.0,0.0,0,1.00000384133002,0,0,0,0,4.34016,0.0,4.34016,0.0,0,0,0,0
398.35112584524836,0,459.1175544205599,0,0,0,0,0,0,0,0,0,0,21.4797,152.417,130.938,0.0,0.0,0,1.00000384133002,0,0,0,0,21.4797,0.0,21.4797,0.0,0,0,0,0
520.069351333423,0,512.726544922321,0,0,0,0,0,0,0,0,0,0,35.5474,190.367,154.82,0.0,0.0,0,1.00000384133002,0,0,0,0,35.5474,0.0,35.5474,0.0,0,0,0,0
649.5592369270369,0,594.2100198960678,0,0,0,0,0,0,0,0,0,0,56.678,222.838,166.16,0.0,0.0,0,1.00000384133002,0,0,0,0,56.678,0.0,56.678,0.0,0,0,0,0
760.353865002884,0,652.0572324193062,0,0,0,0,0,0,0,0,0,0,67.4644,247.807,180.342,0.0,0.0,0,1.00000384133002,0,0,0,0,67.4644,0.0,67.4644,0.0,0,0,0,0
845.5517222005935,0,707.6415676126468,0,0,0,0,0,0,0,0,0,0,58.2838,250.735,192.451,0.0,0.0,0,1.00000384133002,0,0,0,0,58.2838,0.0,58.2838,0.0,0,0,0,0
855.543694895333,0,670.4595758545297,0,0,0,0,0,0,0,0,0,0,56.0846,235.427,179.342,0.0,0.0,0,1.00000384133002,0,0,0,0,56.0846,0.0,56.0846,0.0,0,0,0,0
803.309677558206,0,652.023446595222,0,0,0,0,0,0,0,0,0,0,11.8802,222.028,210.147,0.0,0.0,0,1.00000384133002,0,0,0,0,11.8802,0.0,11.8802,0.0,0,0,0,0
757.5898739453147,0,599.3149009904268,0,0,0,0,0,0,0,0,0,0,15.6967,214.472,198.775,0.0,0.0,0,1.00000384133002,0,0,0,0,15.6967,0.0,15.6967,0.0,0,0,0,0
731.8097002131983,0,608.2298408256654,0,0,0,0,0,0,0,0,0,0,10.2512,219.908,209.657,0.0,0.0,0,1.00000384133002,0,0,0,0,10.2512,0.0,10.2512,0.0,0,0,0,0
750.3577287129336,0,646.8669288867419,0,0,0,0,0,0,0,0,0,0,11.5311,224.76,213.229,0.0,0.0,0,1.00000384133002,0,0,0,0,11.5311,0.0,11.5311,0.0,0,0,0,0
766.9144119635032,0,642.7479911382294,0,0,0,0,0,0,0,0,0,0,4.16562,232.506,216.354,0.0,11.9872,0,0.878559232348608,0,0,0,0,4.16562,0.0,4.16562,0.0,0,0,0,0
793.3450113908001,0,645.479270910097,0,0,0,0,0,0,0,0,0,0,0.0,248.655,216.354,0.0,32.3019,0,0.551312486435303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
848.4478817175868,0,620.4358340319374,0,0,0,0,0,0,0,0,0,0,0.0,233.523,216.354,0.0,17.169,0,0.377375142369294,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
796.8121821371547,0,588.885366744506,0,0,0,0,0,0,0,0,0,0,0.0,223.138,216.354,0.0,6.78482,0,0.308638382953714,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
761.3800393748561,0,571.8357013721263,0,0,0,0,0,0,0,0,0,0,0.0,151.846,151.846,34.0764,0.0,0,0.618844028556447,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
518.1196853801246,0,436.69432479402036,0,0,0,0,0,0,0,0,0,0,0.0,104.057,104.057,34.0764,0.0,0,0.929049674159181,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
355.0589443395774,0,338.7720588023355,0,0,0,0,0,0,0,0,0,0,0.0,60.6832,60.6832,7.79403,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
207.05971226159704,0,349.8821278402462,0,0,0,0,0,0,0,0,0,0,0.0,27.4471,27.4471,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.6533302742393,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.8481,71.8481,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
245.15581654470193,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.6844767596573,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,57.0937,57.0937,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
194.81177767210357,0,92.41580825958285,0,0,0,0,0,0,0,0,0,0,0.0,60.0711,60.0711,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
204.97114327886132,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,135.609,135.609,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
462.7168203131524,0,449.89249547955967,0,0,0,0,0,0,0,0,0,0,0.744692,99.2851,98.5404,0.0,0.0,0,1.00000384133002,0,0,0,0,0.744692,0.0,0.744692,0.0,0,0,0,0
338.77503712405286,0,459.25919735088246,0,0,0,0,0,0,0,0,0,0,4.02599,161.047,157.021,0.0,0.0,0,1.00000384133002,0,0,0,0,4.02599,0.0,4.02599,0.0,0,0,0,0
549.516091937287,0,512.7669291242432,0,0,0,0,0,0,0,0,0,0,14.3586,174.249,159.89,0.0,0.0,0,1.00000384133002,0,0,0,0,14.3586,0.0,14.3586,0.0,0,0,0,0
594.5611687391031,0,537.3484594002459,0,0,0,0,0,0,0,0,0,0,59.6103,212.27,152.659,0.0,0.0,0,1.00000384133002,0,0,0,0,59.6103,0.0,59.6103,0.0,0,0,0,0
724.293894743832,0,670.1985788641823,0,0,0,0,0,0,0,0,0,0,70.1407,238.572,168.431,0.0,0.0,0,1.00000384133002,0,0,0,0,70.1407,0.0,70.1407,0.0,0,0,0,0
814.0420455015425,0,692.1833566037291,0,0,0,0,0,0,0,0,0,0,75.5746,236.014,160.44,0.0,0.0,0,1.00000384133002,0,0,0,0,75.5746,0.0,75.5746,0.0,0,0,0,0
805.3149016332159,0,662.1659141361296,0,0,0,0,0,0,0,0,0,0,75.9586,229.273,153.315,0.0,0.0,0,1.00000384133002,0,0,0,0,75.9586,0.0,75.9586,0.0,0,0,0,0
782.3129855519645,0,637.1469235495183,0,0,0,0,0,0,0,0,0,0,71.6882,214.224,142.536,0.0,0.0,0,1.00000384133002,0,0,0,0,71.6882,0.0,71.6882,0.0,0,0,0,0
730.9628301826019,0,589.3330496387955,0,0,0,0,0,0,0,0,0,0,62.3214,207.093,144.771,0.0,0.0,0,1.00000384133002,0,0,0,0,62.3214,0.0,62.3214,0.0,0,0,0,0
706.6299687629264,0,589.3027174574217,0,0,0,0,0,0,0,0,0,0,48.0326,216.41,168.378,0.0,0.0,0,1.00000384133002,0,0,0,0,48.0326,0.0,48.0326,0.0,0,0,0,0
738.4225501984823,0,629.0554583826507,0,0,0,0,0,0,0,0,0,0,17.3141,219.436,202.122,0.0,0.0,0,1.00000384133002,0,0,0,0,17.3141,0.0,17.3141,0.0,0,0,0,0
748.7462304886677,0,647.5266637285628,0,0,0,0,0,0,0,0,0,0,8.71522,216.357,207.641,0.0,0.0,0,1.00000384133002,0,0,0,0,8.71522,0.0,8.71522,0.0,0,0,0,0
738.2394602648998,0,645.1345706246576,0,0,0,0,0,0,0,0,0,0,0.0,220.335,216.354,0.0,3.98094,0,0.9596698760979,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
751.8128112994603,0,606.2593455837298,0,0,0,0,0,0,0,0,0,0,0.0,208.697,208.697,4.43036,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
712.1040467052104,0,572.6638939256771,0,0,0,0,0,0,0,0,0,0,0.0,193.433,193.433,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
660.0199355638155,0,570.0086394439663,0,0,0,0,0,0,0,0,0,0,0.0,143.071,143.071,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
488.177234288338,0,436.83384945876685,0,0,0,0,0,0,0,0,0,0,0.0,102.989,102.989,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
351.412599185246,0,313.4876210168447,0,0,0,0,0,0,0,0,0,0,0.0,76.3776,76.3776,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
260.611178070543,0,335.4435733954896,0,0,0,0,0,0,0,0,0,0,0.0,27.4143,27.4143,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.54139937051214,0,35.59857527360601,0,0,0,0,0,0,0,0,0,0,0.0,79.6353,79.6353,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
271.72693925638066,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.68447811333844,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,70.851,70.851,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
241.75377600829106,0,67.13990689329708,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
212.02702190316577,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,145.858,145.858,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
497.68933157272284,0,448.43464784076275,0,0,0,0,0,0,0,0,0,0,4.11908,152.708,148.589,0.0,0.0,0,1.00000384133002,0,0,0,0,4.11908,0.0,4.11908,0.0,0,0,0,0
521.0617102621022,0,536.2796901379762,0,0,0,0,0,0,0,0,0,0,21.7008,177.934,156.233,0.0,0.0,0,1.00000384133002,0,0,0,0,21.7008,0.0,21.7008,0.0,0,0,0,0
607.1358434594072,0,571.99588045077,0,0,0,0,0,0,0,0,0,0,41.854,189.087,147.233,0.0,0.0,0,1.00000384133002,0,0,0,0,41.854,0.0,41.854,0.0,0,0,0,0
645.1925688967813,0,596.7237798707218,0,0,0,0,0,0,0,0,0,0,42.6453,218.311,175.666,0.0,0.0,0,1.00000384133002,0,0,0,0,42.6453,0.0,42.6453,0.0,0,0,0,0
744.9078155559982,0,642.537608357264,0,0,0,0,0,0,0,0,0,0,42.5522,246.66,204.108,0.0,0.0,0,1.00000384133002,0,0,0,0,42.5522,0.0,42.5522,0.0,0,0,0,0
841.6393789468023,0,701.4764235476412,0,0,0,0,0,0,0,0,0,0,73.8409,246.688,172.809,0.0,0.0384648,0,0.999610105002756,0,0,0,0,73.8409,0.0,73.8409,0.0,0,0,0,0
841.7341676883624,0,651.5692895600791,0,0,0,0,0,0,0,0,0,0,73.2242,233.556,160.332,0.0,0.0,0,0.999610105002756,0,0,0,0,73.2242,0.0,73.2242,0.0,0,0,0,0
796.9275294050166,0,633.3542236595626,0,0,0,0,0,0,0,0,0,0,69.1167,211.875,142.758,0.0,0.0,0,0.999610105002756,0,0,0,0,69.1167,0.0,69.1167,0.0,0,0,0,0
722.9471986576111,0,589.4729784778889,0,0,0,0,0,0,0,0,0,0,59.715,203.573,143.858,0.0,0.0,0,0.999610105002756,0,0,0,0,59.715,0.0,59.715,0.0,0,0,0,0
694.6201670465732,0,589.4402211325271,0,0,0,0,0,0,0,0,0,0,45.2517,215.053,169.802,0.0,0.0,0,0.999610105002756,0,0,0,0,45.2517,0.0,45.2517,0.0,0,0,0,0
733.7921418690759,0,634.146447652945,0,0,0,0,0,0,0,0,0,0,26.518,223.794,164.974,0.0,32.3019,0,0.672363359089451,0,0,0,0,26.518,0.0,26.518,0.0,0,0,0,0
763.6175888526049,0,642.9797185483275,0,0,0,0,0,0,0,0,0,0,8.02871,224.673,184.343,0.0,32.3019,0,0.345116613176146,0,0,0,0,8.02871,0.0,8.02871,0.0,0,0,0,0
766.6177902237953,0,647.1137511228007,0,0,0,0,0,0,0,0,0,0,0.0,230.678,216.354,0.0,14.3241,0,0.199999807933499,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
787.1052526247415,0,638.7474382522429,0,0,0,0,0,0,0,0,0,0,0.0,212.431,212.431,0.0,0.0,0,0.199999807933499,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
724.8460464502406,0,584.5662251172874,0,0,0,0,0,0,0,0,0,0,0.0,190.407,190.407,0.0,0.0,0,0.199999807933499,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
649.6967224525896,0,574.12750643241,0,0,0,0,0,0,0,0,0,0,0.0,120.083,120.083,0.0,0.0,0,0.199999807933499,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
409.7416739149624,0,448.09994054699484,0,0,0,0,0,0,0,0,0,0,0.0,80.2426,80.2426,34.0764,0.0,0,0.510205453536232,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
273.7991814179538,0,345.69537511736553,0,0,0,0,0,0,0,0,0,0,0.0,37.1184,37.1184,34.0764,0.0,0,0.820411099138966,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
126.6532216805225,0,314.4090594250702,0,0,0,0,0,0,0,0,0,0,0.0,27.407,27.407,19.7281,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.51670025874739,0,36.69981638303189,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
104.81320219415343,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.6844624502695,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,37.2406,37.2406,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
127.07039341372244,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
212.02699628046483,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,108.989,108.989,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
371.88639495183924,0,473.7466892591097,0,0,0,0,0,0,0,0,0,0,3.83982,121.794,117.955,0.0,0.0,0,1.00000384133002,0,0,0,0,3.83982,0.0,3.83982,0.0,0,0,0,0
415.58000431872665,0,536.3777083984583,0,0,0,0,0,0,0,0,0,0,21.1655,150.148,128.983,0.0,0.0,0,1.00000384133002,0,0,0,0,21.1655,0.0,21.1655,0.0,0,0,0,0
512.3276323167257,0,572.1142425609496,0,0,0,0,0,0,0,0,0,0,26.2155,162.4,136.184,0.0,0.0,0,1.00000384133002,0,0,0,0,26.2155,0.0,26.2155,0.0,0,0,0,0
554.1305206646417,0,602.2727274212965,0,0,0,0,0,0,0,0,0,0,38.4098,193.517,155.107,0.0,0.0,0,1.00000384133002,0,0,0,0,38.4098,0.0,38.4098,0.0,0,0,0,0
660.3078035811911,0,640.2920065085417,0,0,0,0,0,0,0,0,0,0,45.88,214.251,168.371,0.0,0.0,0,1.00000384133002,0,0,0,0,45.88,0.0,45.88,0.0,0,0,0,0
731.053629436171,0,702.8517656923781,0,0,0,0,0,0,0,0,0,0,28.2867,216.878,188.592,0.0,0.0,0,1.00000384133002,0,0,0,0,28.2867,0.0,28.2867,0.0,0,0,0,0
740.0195658795404,0,656.3421388391632,0,0,0,0,0,0,0,0,0,0,28.8685,207.321,178.452,0.0,0.0,0,1.00000384133002,0,0,0,0,28.8685,0.0,28.8685,0.0,0,0,0,0
707.4081168702187,0,624.2163171821569,0,0,0,0,0,0,0,0,0,0,21.8404,187.346,165.505,0.0,0.0,0,1.00000384133002,0,0,0,0,21.8404,0.0,21.8404,0.0,0,0,0,0
639.2502517502832,0,589.5976877218438,0,0,0,0,0,0,0,0,0,0,31.8821,182.604,150.722,0.0,0.0,0,1.00000384133002,0,0,0,0,31.8821,0.0,31.8821,0.0,0,0,0,0
623.0716448806043,0,595.9090424003226,0,0,0,0,0,0,0,0,0,0,7.93562,193.606,175.556,0.0,10.1146,0,0.897530600995289,0,0,0,0,7.93562,0.0,7.93562,0.0,0,0,0,0
660.6106624883147,0,638.1153229315731,0,0,0,0,0,0,0,0,0,0,27.5303,205.381,145.549,0.0,32.3019,0,0.570283855081984,0,0,0,0,27.5303,0.0,27.5303,0.0,0,0,0,0
700.7890398669039,0,642.5190460399244,0,0,0,0,0,0,0,0,0,0,7.97053,210.77,170.498,0.0,32.3019,0,0.243036148836173,0,0,0,0,7.97053,0.0,7.97053,0.0,0,0,0,0
719.1782639850846,0,651.2640201038658,0,0,0,0,0,0,0,0,0,0,0.0,220.602,216.354,0.0,4.24801,0,0.199999807933499,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
752.7241010470698,0,626.8333162041987,0,0,0,0,0,0,0,0,0,0,0.0,204.657,204.657,0.0,0.0,0,0.199999807933499,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
698.3176432249048,0,595.2638333665242,0,0,0,0,0,0,0,0,0,0,0.0,183.849,183.849,0.0,0.0,0,0.199999807933499,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
627.3204320785192,0,572.1474493371968,0,0,0,0,0,0,0,0,0,0,0.0,114.514,114.514,0.0,0.0,0,0.199999807933499,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
390.73729322426,0,439.5987639278855,0,0,0,0,0,0,0,0,0,0,0.0,80.2092,80.2092,34.0764,0.0,0,0.510205453536232,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
273.6853705687242,0,351.53367348646543,0,0,0,0,0,0,0,0,0,0,0.0,37.0943,37.0943,34.0764,0.0,0,0.820411099138966,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
126.57102831419394,0,324.4322095641747,0,0,0,0,0,0,0,0,0,0,0.0,27.4428,27.4428,19.7281,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.63866156595178,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
104.81320048967137,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.68446073674923,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,37.2406,37.2406,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
127.07037558549071,0,75.15337918764074,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
212.02702988851323,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,111.456,111.456,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
380.3053169287408,0,461.46288518342294,0,0,0,0,0,0,0,0,0,0,4.08417,121.121,117.037,0.0,0.0,0,1.00000384133002,0,0,0,0,4.08417,0.0,4.08417,0.0,0,0,0,0
413.2813800744132,0,551.2816934795139,0,0,0,0,0,0,0,0,0,0,22.7131,146.387,123.674,0.0,0.0,0,1.00000384133002,0,0,0,0,22.7131,0.0,22.7131,0.0,0,0,0,0
499.493599039539,0,572.2287272773715,0,0,0,0,0,0,0,0,0,0,43.7739,161.19,117.416,0.0,0.0,0,1.00000384133002,0,0,0,0,43.7739,0.0,43.7739,0.0,0,0,0,0
550.0017184334637,0,589.9687021615367,0,0,0,0,0,0,0,0,0,0,59.9244,192.986,133.062,0.0,0.0,0,1.00000384133002,0,0,0,0,59.9244,0.0,59.9244,0.0,0,0,0,0
658.4968085589866,0,650.0457329635418,0,0,0,0,0,0,0,0,0,0,70.6643,214.533,143.869,0.0,0.0,0,1.00000384133002,0,0,0,0,70.6643,0.0,70.6643,0.0,0,0,0,0
732.017952993901,0,690.1301748313551,0,0,0,0,0,0,0,0,0,0,73.3754,214.837,141.462,0.0,0.0,0,1.00000384133002,0,0,0,0,73.3754,0.0,73.3754,0.0,0,0,0,0
733.0542284116962,0,662.5513243291671,0,0,0,0,0,0,0,0,0,0,73.1311,205.55,132.419,0.0,0.0,0,1.00000384133002,0,0,0,0,73.1311,0.0,73.1311,0.0,0,0,0,0
701.3667951941146,0,624.6988621607524,0,0,0,0,0,0,0,0,0,0,68.3022,191.801,123.499,0.0,0.0,0,1.00000384133002,0,0,0,0,68.3022,0.0,68.3022,0.0,0,0,0,0
654.4534016067834,0,600.2139848499755,0,0,0,0,0,0,0,0,0,0,59.1332,190.207,131.073,0.0,0.0,0,1.00000384133002,0,0,0,0,59.1332,0.0,59.1332,0.0,0,0,0,0
649.0120204571364,0,589.8116215679378,0,0,0,0,0,0,0,0,0,0,34.954,200.163,150.846,0.0,14.3626,0,0.854494260092614,0,0,0,0,34.954,0.0,34.954,0.0,0,0,0,0
682.9835999842958,0,627.3389449466583,0,0,0,0,0,0,0,0,0,0,19.1409,206.59,155.147,0.0,32.3019,0,0.527247514179309,0,0,0,0,19.1409,0.0,19.1409,0.0,0,0,0,0
704.913453538601,0,650.0197461928777,0,0,0,0,0,0,0,0,0,0,7.2142,207.799,168.283,0.0,32.3019,0,0.199999807933499,0,0,0,0,7.2142,0.0,7.2142,0.0,0,0,0,0
709.0402858716635,0,647.3375527160669,0,0,0,0,0,0,0,0,0,0,0.0,215.448,215.448,0.0,0.0,0,0.199999807933499,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
735.1400228785093,0,638.9190871590246,0,0,0,0,0,0,0,0,0,0,0.0,204.843,204.843,0.0,0.0,0,0.199999807933499,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
698.9526839895096,0,579.840714715623,0,0,0,0,0,0,0,0,0,0,0.0,187.722,187.722,0.0,0.0,0,0.199999807933499,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
640.5352001457389,0,572.184993710342,0,0,0,0,0,0,0,0,0,0,0.0,117.95,117.95,0.0,0.0,0,0.199999807933499,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
402.4621765655731,0,454.5063606658447,0,0,0,0,0,0,0,0,0,0,0.0,80.2631,80.2631,34.0764,0.0,0,0.510205453536232,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
273.8690662177074,0,346.90455142246344,0,0,0,0,0,0,0,0,0,0,0.0,37.1073,37.1073,34.0764,0.0,0,0.820411099138966,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
126.6153896038358,0,319.47990005488566,0,0,0,0,0,0,0,0,0,0,0.0,27.4044,27.4044,19.7281,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.50785956580255,0,35.51818946077779,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
104.81323935986498,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.68449981338169,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,37.2407,37.2407,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
127.07043089503192,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
212.0269835697374,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,111.567,111.567,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
380.68385415777436,0,473.4845272584946,0,0,0,0,0,0,0,0,0,0,2.37371,120.408,118.034,0.0,0.0,0,1.00000384133002,0,0,0,0,2.37371,0.0,2.37371,0.0,0,0,0,0
410.849764293282,0,536.5499166944142,0,0,0,0,0,0,0,0,0,0,13.1252,144.848,131.723,0.0,0.0,0,1.00000384133002,0,0,0,0,13.1252,0.0,13.1252,0.0,0,0,0,0
494.2421305378215,0,577.5157325065998,0,0,0,0,0,0,0,0,0,0,29.4037,167.718,138.315,0.0,0.0,0,1.00000384133002,0,0,0,0,29.4037,0.0,29.4037,0.0,0,0,0,0
