Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
566.957816950179,0,1719.0863542525415,0,0,0,0,0,0,0,0,0,0,6.11973,146.426,140.306,0.0,0.0,0,0.939848029861491,0,0,0,0,6.11973,0.0,6.11973,0.0,0,0,0,0
499.6253355385564,0,1529.6120012842096,0,0,0,0,0,0,0,0,0,0,0.76924,235.479,188.319,0.0,46.3912,0,0.778969410380188,0,0,0,0,0.76924,0.0,0.76924,0.0,0,0,0,0
803.4894165684683,0,1599.4040228077145,0,0,0,0,0,0,0,0,0,0,0.0,221.363,188.319,0.0,33.044,0,0.664378732070038,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
755.3222211709182,0,1485.6645736787602,0,0,0,0,0,0,0,0,0,0,0.0,234.17,188.319,0.0,45.8512,0,0.505373852129078,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
799.02207588826,0,1334.2225119369473,0,0,0,0,0,0,0,0,0,0,0.0,259.997,188.319,0.0,71.6779,0,0.256804222159764,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
887.1466451644529,0,1194.770931143939,0,0,0,0,0,0,0,0,0,0,0.0,204.699,188.319,0.0,16.3803,0,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
698.4630451005472,0,1258.8536570397841,0,0,0,0,0,0,0,0,0,0,0.0,186.453,186.453,1.866,0.0,0,0.205814509647293,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
636.2042540916908,0,1534.5112071772094,0,0,0,0,0,0,0,0,0,0,0.0,117.978,117.978,70.3408,0.0,0,0.425003574897807,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
402.558332866864,0,1309.9961454981674,0,0,0,0,0,0,0,0,0,0,0.0,104.903,104.903,83.4159,0.0,0,0.684930696291475,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
357.9444391675384,0,1461.9604140595118,0,0,0,0,0,0,0,0,0,0,0.0,102.276,102.276,86.0435,0.0,0,0.953049675465024,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
348.9786508340159,0,1561.4212291031408,0,0,0,0,0,0,0,0,0,0,0.0,100.68,100.68,15.0671,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
343.53299946224575,0,1234.3401630678732,0,0,0,0,0,0,0,0,0,0,0.0,100.051,100.051,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
341.3890495889634,0,1337.9658259688701,0,0,0,0,0,0,0,0,0,0,0.0,153.373,153.373,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
523.329064610867,0,1206.9793654114999,0,0,0,0,0,0,0,0,0,0,0.0,112.643,112.643,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
384.3555825837239,0,1398.988334966046,0,0,0,0,0,0,0,0,0,0,0.0,226.369,188.319,0.0,38.0496,0,0.868050932842874,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
772.4017914621046,0,1393.7972061125001,0,0,0,0,0,0,0,0,0,0,1.96014,184.572,184.572,3.74695,0.0,0,0.885835022164366,0,0,0,0,1.96014,1.96014,0.0,0.0,0,0,0,0
629.7861858846026,0,1347.4033676653378,0,0,0,0,0,0,0,0,0,0,9.71521,225.676,188.319,0.0,27.6422,0,0.789975164732935,0,0,0,0,9.71521,0.0,9.71521,0.0,0,0,0,0
770.0399582009223,0,1113.4582428747594,0,0,0,0,0,0,0,0,0,0,11.7722,164.721,156.736,0.0,0.0,0,0.801776436574738,0,0,0,0,11.7722,3.7879,7.98431,0.0,0,0,0,0
562.0506922011903,0,894.801881434736,0,0,0,0,0,0,0,0,0,0,20.6441,165.396,144.752,0.0,0.0,0,0.801776436574738,0,0,0,0,20.6441,0.0,20.6441,0.0,0,0,0,0
564.3557035887188,0,875.8022721190988,0,0,0,0,0,0,0,0,0,0,22.5473,165.285,142.738,0.0,0.0,0,0.801776436574738,0,0,0,0,22.5473,0.0,22.5473,0.0,0,0,0,0
563.9771034039858,0,892.084182977775,0,0,0,0,0,0,0,0,0,0,37.254,163.295,126.041,0.0,0.0,0,0.801776436574738,0,0,0,0,37.254,0.0,37.254,0.0,0,0,0,0
557.187291662907,0,550.6516209649882,0,0,0,0,0,0,0,0,0,0,26.3422,160.83,134.488,0.0,0.0,0,0.801776436574738,0,0,0,0,26.3422,0.0,26.3422,0.0,0,0,0,0
548.7754752230504,0,447.6264980359341,0,0,0,0,0,0,0,0,0,0,19.6754,159.666,139.99,0.0,0.0,0,0.801776436574738,0,0,0,0,19.6754,0.0,19.6754,0.0,0,0,0,0
544.8024459084877,0,364.9570314460492,0,0,0,0,0,0,0,0,0,0,19.7951,165.329,145.534,0.0,0.0,0,0.801776436574738,0,0,0,0,19.7951,0.0,19.7951,0.0,0,0,0,0
564.1251568503648,0,236.97718870735733,0,0,0,0,0,0,0,0,0,0,10.6554,181.026,170.371,0.0,0.0,0,0.801776436574738,0,0,0,0,10.6554,0.0,10.6554,0.0,0,0,0,0
617.6870543813586,0,147.80509444434244,0,0,0,0,0,0,0,0,0,0,2.01142,198.415,188.319,0.0,8.08426,0,0.773742663241339,0,0,0,0,2.01142,0.0,2.01142,0.0,0,0,0,0
677.0191904700054,0,218.9031550857016,0,0,0,0,0,0,0,0,0,0,0.0,220.682,188.319,0.0,32.3633,0,0.66151223929955,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
752.99962558675,0,180.60023392667307,0,0,0,0,0,0,0,0,0,0,0.0,275.872,188.319,0.0,87.5528,0,0.357890826730045,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
941.31391035205,0,269.6857406493919,0,0,0,0,0,0,0,0,0,0,0.0,217.798,188.319,0.0,29.4786,0,0.255663870850037,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
743.1563508444816,0,331.4802202519303,0,0,0,0,0,0,0,0,0,0,0.0,204.37,188.319,0.0,16.0514,0,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
697.340906035274,0,535.9929567786724,0,0,0,0,0,0,0,0,0,0,0.0,185.879,185.879,2.43997,0.0,0,0.207603109092732,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
634.245774503526,0,429.93765643393874,0,0,0,0,0,0,0,0,0,0,0.0,117.575,117.575,70.744,0.0,0,0.428047579835275,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
401.18262646656814,0,535.0355258386411,0,0,0,0,0,0,0,0,0,0,0.0,104.451,104.451,83.8681,0.0,0,0.689384936777727,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
356.40150226532677,0,653.4106212438423,0,0,0,0,0,0,0,0,0,0,0.0,151.823,151.823,36.4963,0.0,0,0.803111065089438,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
518.0406529712199,0,688.6341647727813,0,0,0,0,0,0,0,0,0,0,0.0,100.382,100.382,63.1849,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
342.5179369728323,0,676.5200335617386,0,0,0,0,0,0,0,0,0,0,0.0,99.7416,99.7416,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
340.3324828645794,0,774.7646167338404,0,0,0,0,0,0,0,0,0,0,0.0,103.03,103.03,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
351.5516625280677,0,684.583545026737,0,0,0,0,0,0,0,0,0,0,0.0,112.255,112.255,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
383.0308553686244,0,724.8730712626946,0,0,0,0,0,0,0,0,0,0,0.0,238.196,188.319,0.0,49.8772,0,0.827032473221139,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
812.759554586388,0,700.6079173707158,0,0,0,0,0,0,0,0,0,0,2.42738,171.879,171.879,16.4396,0.0,0,0.885825160377312,0,0,0,0,2.42738,2.42738,0.0,0.0,0,0,0,0
586.4768947993763,0,775.8924868579343,0,0,0,0,0,0,0,0,0,0,5.21943,225.462,188.319,0.0,31.9236,0,0.775116738904257,0,0,0,0,5.21943,0.0,5.21943,0.0,0,0,0,0
769.3086284634657,0,729.8882030934191,0,0,0,0,0,0,0,0,0,0,12.1027,164.63,162.831,0.0,0.0,0,0.807226717553488,0,0,0,0,12.1027,10.3042,1.79851,0.0,0,0,0,0
561.7407163159822,0,731.8509980189274,0,0,0,0,0,0,0,0,0,0,8.82062,165.298,156.478,0.0,0.0,0,0.807226717553488,0,0,0,0,8.82062,0.0,8.82062,0.0,0,0,0,0
564.0213342146862,0,685.7481413302323,0,0,0,0,0,0,0,0,0,0,14.8093,165.163,150.354,0.0,0.0,0,0.807226717553488,0,0,0,0,14.8093,0.0,14.8093,0.0,0,0,0,0
563.5593864963844,0,663.951999495541,0,0,0,0,0,0,0,0,0,0,29.3679,163.268,133.9,0.0,0.0,0,0.807226717553488,0,0,0,0,29.3679,0.0,29.3679,0.0,0,0,0,0
557.0946392382882,0,516.2416102800585,0,0,0,0,0,0,0,0,0,0,24.9576,160.87,135.913,0.0,0.0,0,0.807226717553488,0,0,0,0,24.9576,0.0,24.9576,0.0,0,0,0,0
548.9127269793743,0,592.3793911074899,0,0,0,0,0,0,0,0,0,0,23.459,159.76,136.302,0.0,0.0,0,0.807226717553488,0,0,0,0,23.459,0.0,23.459,0.0,0,0,0,0
545.125481882125,0,695.7243978050956,0,0,0,0,0,0,0,0,0,0,16.5187,165.53,149.012,0.0,0.0,0,0.807226717553488,0,0,0,0,16.5187,0.0,16.5187,0.0,0,0,0,0
564.8129889297807,0,841.5474224532353,0,0,0,0,0,0,0,0,0,0,8.66677,181.17,172.504,0.0,0.0,0,0.807226717553488,0,0,0,0,8.66677,0.0,8.66677,0.0,0,0,0,0
618.1793505460887,0,645.9799543373492,0,0,0,0,0,0,0,0,0,0,1.40742,198.609,188.319,0.0,8.88294,0,0.776421782057793,0,0,0,0,1.40742,0.0,1.40742,0.0,0,0,0,0
677.6834967460771,0,835.5936908764638,0,0,0,0,0,0,0,0,0,0,0.0,220.889,188.319,0.0,32.5695,0,0.663474734923382,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
753.7031313319411,0,757.0449007139509,0,0,0,0,0,0,0,0,0,0,0.0,276.163,188.319,0.0,87.8443,0,0.358844132811974,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
942.308537494726,0,975.6274330772358,0,0,0,0,0,0,0,0,0,0,0.0,217.962,188.319,0.0,29.6429,0,0.256046836913984,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
743.717243842956,0,745.0750645422308,0,0,0,0,0,0,0,0,0,0,0.0,204.481,188.319,0.0,16.1618,0,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
697.717607395742,0,858.919847638014,0,0,0,0,0,0,0,0,0,0,0.0,186.073,186.073,2.24574,0.0,0,0.206997924093825,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
634.9085172232133,0,959.0107064891299,0,0,0,0,0,0,0,0,0,0,0.0,117.742,117.742,70.5769,0.0,0,0.426920048848719,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
401.75294080519893,0,938.2553581208583,0,0,0,0,0,0,0,0,0,0,0.0,155.045,155.045,33.2745,0.0,0,0.530606877939018,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
529.0340421021637,0,1179.7257199204644,0,0,0,0,0,0,0,0,0,0,0.0,102.008,102.008,86.311,0.0,0,0.799557534487491,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
348.06597341184664,0,1215.521688556264,0,0,0,0,0,0,0,0,0,0,0.0,100.633,100.633,64.3252,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
343.3735853657243,0,1191.6039333101373,0,0,0,0,0,0,0,0,0,0,0.0,99.9321,99.9321,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
340.9826847159871,0,1160.0381126639793,0,0,0,0,0,0,0,0,0,0,0.0,103.232,103.232,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
352.2435357234371,0,1123.5308310623311,0,0,0,0,0,0,0,0,0,0,0.0,112.381,112.381,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
383.46003986777254,0,1007.622764125595,0,0,0,0,0,0,0,0,0,0,0.0,238.275,188.319,0.0,49.9558,0,0.826759630445966,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
813.0277507469199,0,893.3042453583465,0,0,0,0,0,0,0,0,0,0,0.347582,171.771,171.771,16.5485,0.0,0,0.879408424267228,0,0,0,0,0.347582,0.347582,0.0,0.0,0,0,0,0
586.1054913058395,0,931.7042737132507,0,0,0,0,0,0,0,0,0,0,2.56413,221.335,188.319,0.0,30.4523,0,0.773805121226017,0,0,0,0,2.56413,0.0,2.56413,0.0,0,0,0,0
755.2281176949065,0,1057.8938381501807,0,0,0,0,0,0,0,0,0,0,1.07694,160.479,160.479,27.8399,0.0,0,0.863912269542364,0,0,0,0,1.07694,1.07694,0.0,0.0,0,0,0,0
547.5774843630511,0,990.7643632143014,0,0,0,0,0,0,0,0,0,0,5.64109,175.57,175.57,12.7489,0.0,0,0.921219114115669,0,0,0,0,5.64109,5.64109,0.0,0.0,0,0,0,0
599.0701554665535,0,1034.2969860285502,0,0,0,0,0,0,0,0,0,0,7.6867,185.019,185.019,3.29965,0.0,0,0.955452664243954,0,0,0,0,7.6867,7.6867,0.0,0.0,0,0,0,0
631.3124383898253,0,1094.378338441083,0,0,0,0,0,0,0,0,0,0,0.866107,121.306,121.306,13.4302,0.0,0,1.00000164363118,0,0,0,0,0.866107,0.866107,0.0,0.0,0,0,0,0
413.9140336844732,0,970.7788388740706,0,0,0,0,0,0,0,0,0,0,6.52999,156.933,150.403,0.0,0.0,0,1.00000164363118,0,0,0,0,6.52999,0.0,6.52999,0.0,0,0,0,0
535.4771478074606,0,1237.5975811072265,0,0,0,0,0,0,0,0,0,0,3.82341,155.649,151.826,0.0,0.0,0,1.00000164363118,0,0,0,0,3.82341,0.0,3.82341,0.0,0,0,0,0
531.098255473751,0,981.7897978278489,0,0,0,0,0,0,0,0,0,0,5.80064,161.346,155.545,0.0,0.0,0,1.00000164363118,0,0,0,0,5.80064,0.0,5.80064,0.0,0,0,0,0
550.5339966174927,0,975.5490345045042,0,0,0,0,0,0,0,0,0,0,3.03137,177.265,174.233,0.0,0.0,0,1.00000164363118,0,0,0,0,3.03137,0.0,3.03137,0.0,0,0,0,0
604.8524163500606,0,964.6597592279841,0,0,0,0,0,0,0,0,0,0,0.398865,198.24,188.319,0.0,9.52195,0,0.966977806048234,0,0,0,0,0.398865,0.0,0.398865,0.0,0,0,0,0
676.4225170269655,0,810.2481919992467,0,0,0,0,0,0,0,0,0,0,0.0,220.949,188.319,0.0,32.63,0,0.85382366138568,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
753.9093665512577,0,893.4680606294565,0,0,0,0,0,0,0,0,0,0,0.0,276.119,188.319,0.0,87.8005,0,0.549344273342439,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
942.1589435123445,0,886.7034062249307,0,0,0,0,0,0,0,0,0,0,0.0,218.044,188.319,0.0,29.7252,0,0.446262300524811,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
743.9977644770571,0,932.9686400407481,0,0,0,0,0,0,0,0,0,0,0.0,204.48,188.319,0.0,16.1611,0,0.390217764694474,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
697.7152545059073,0,849.5440137662051,0,0,0,0,0,0,0,0,0,0,0.0,186.061,186.061,2.25847,0.0,0,0.397255793388987,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
634.8650679117607,0,939.6629668607148,0,0,0,0,0,0,0,0,0,0,0.0,117.811,117.811,70.508,0.0,0,0.616963259912329,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
401.98783946397276,0,1080.4440198633738,0,0,0,0,0,0,0,0,0,0,0.0,155.056,155.056,33.2629,0.0,0,0.720613929116762,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
529.073659468349,0,1188.5176684638382,0,0,0,0,0,0,0,0,0,0,0.0,101.984,101.984,86.3347,0.0,0,0.989636905436968,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
347.9849517999407,0,1179.922325106393,0,0,0,0,0,0,0,0,0,0,0.0,100.621,100.621,3.32524,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
343.33269127705626,0,1177.0517903892735,0,0,0,0,0,0,0,0,0,0,0.0,99.9617,99.9617,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
341.08367672684994,0,1216.44275023094,0,0,0,0,0,0,0,0,0,0,0.0,103.37,103.37,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
352.71451581289875,0,1346.6696652471883,0,0,0,0,0,0,0,0,0,0,0.0,112.524,112.524,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
383.9483402301128,0,1246.8096766910608,0,0,0,0,0,0,0,0,0,0,0.0,238.45,188.319,0.0,50.1311,0,0.826151486910943,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
813.625774864499,0,1210.7368538603043,0,0,0,0,0,0,0,0,0,0,0.666674,171.916,171.916,16.4027,0.0,0,0.879342679020199,0,0,0,0,0.666674,0.666674,0.0,0.0,0,0,0,0
586.6029258314999,0,1186.7854935766504,0,0,0,0,0,0,0,0,0,0,4.66672,221.317,188.319,0.0,28.3316,0,0.781092981859243,0,0,0,0,4.66672,0.0,4.66672,0.0,0,0,0,0
755.1662388873211,0,1008.2181183197758,0,0,0,0,0,0,0,0,0,0,8.83201,160.48,160.48,27.8392,0.0,0,0.895361508458948,0,0,0,0,8.83201,8.83201,0.0,0.0,0,0,0,0
547.5798800453388,0,1002.2328849520417,0,0,0,0,0,0,0,0,0,0,7.82915,207.507,188.319,0.0,11.3591,0,0.855970243701194,0,0,0,0,7.82915,0.0,7.82915,0.0,0,0,0,0
708.0445089670666,0,973.8785155361978,0,0,0,0,0,0,0,0,0,0,6.16531,169.563,169.563,18.7563,0.0,0,0.933628529492496,0,0,0,0,6.16531,6.16531,0.0,0.0,0,0,0,0
578.572245405147,0,958.975786587582,0,0,0,0,0,0,0,0,0,0,6.47871,112.674,112.674,14.8211,0.0,0,1.00000164363118,0,0,0,0,6.47871,6.47871,0.0,0.0,0,0,0,0
384.45925459298695,0,917.3482768545449,0,0,0,0,0,0,0,0,0,0,4.38182,149.77,145.388,0.0,0.0,0,1.00000164363118,0,0,0,0,4.38182,0.0,4.38182,0.0,0,0,0,0
511.0353430197597,0,1114.9515131038825,0,0,0,0,0,0,0,0,0,0,1.08833,155.76,154.671,0.0,0.0,0,1.00000164363118,0,0,0,0,1.08833,0.0,1.08833,0.0,0,0,0,0
531.4736252235681,0,1210.6627942522364,0,0,0,0,0,0,0,0,0,0,11.4018,161.386,149.984,0.0,0.0,0,1.00000164363118,0,0,0,0,11.4018,0.0,11.4018,0.0,0,0,0,0
550.6713212377501,0,1074.9510249201253,0,0,0,0,0,0,0,0,0,0,6.02856,177.26,171.232,0.0,0.0,0,1.00000164363118,0,0,0,0,6.02856,0.0,6.02856,0.0,0,0,0,0
604.8378476719741,0,985.3890384805085,0,0,0,0,0,0,0,0,0,0,0.934484,198.287,188.319,0.0,9.03341,0,0.968674033421596,0,0,0,0,0.934484,0.0,0.934484,0.0,0,0,0,0
676.5831640658545,0,926.7499678123296,0,0,0,0,0,0,0,0,0,0,0.0,220.968,188.319,0.0,32.6492,0,0.855450856249661,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
753.9750591403672,0,940.2117441639109,0,0,0,0,0,0,0,0,0,0,0.0,276.125,188.319,0.0,87.8061,0,0.550951744632312,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
942.1783386801909,0,912.8225194179424,0,0,0,0,0,0,0,0,0,0,0.0,218.044,188.319,0.0,29.7254,0,0.447869771814684,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
743.9987426827923,0,949.9574129130418,0,0,0,0,0,0,0,0,0,0,0.0,204.559,188.319,0.0,16.2403,0,0.391549105946822,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
697.9854219905324,0,1021.1387205152308,0,0,0,0,0,0,0,0,0,0,0.0,186.129,186.129,2.1899,0.0,0,0.398373462588489,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
635.0990521490897,0,1066.7067264071043,0,0,0,0,0,0,0,0,0,0,0.0,117.828,117.828,70.4912,0.0,0,0.618028332914207,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
402.04521239750574,0,1107.9064958217173,0,0,0,0,0,0,0,0,0,0,0.0,154.991,154.991,33.3285,0.0,0,0.721882812384432,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
528.8497712254944,0,1072.119309340521,0,0,0,0,0,0,0,0,0,0,0.0,101.983,101.983,86.3359,0.0,0,0.990912363229341,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
347.98075351170746,0,1189.3864266037335,0,0,0,0,0,0,0,0,0,0,0.0,100.578,100.578,2.91628,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
343.1880853010609,0,1100.7342864563175,0,0,0,0,0,0,0,0,0,0,0.0,99.8465,99.8465,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
340.6906492088238,0,1007.8941809338054,0,0,0,0,0,0,0,0,0,0,0.0,103.237,103.237,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
352.25848080461424,0,1145.6395027193573,0,0,0,0,0,0,0,0,0,0,0.0,112.407,112.407,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
383.5488895832552,0,1062.354314541402,0,0,0,0,0,0,0,0,0,0,0.0,238.321,188.319,0.0,50.0023,0,0.826598554590744,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
813.1861164507679,0,994.1489296703868,0,0,0,0,0,0,0,0,0,0,0.581203,171.858,171.276,17.0425,0.0,0,0.879704277878861,0,0,0,0,0.581203,0.0,0.581203,0.0,0,0,0,0
586.4029431549245,0,740.739342881112,0,0,0,0,0,0,0,0,0,0,3.14534,225.563,188.319,0.0,34.0991,0,0.761454876571517,0,0,0,0,3.14534,0.0,3.14534,0.0,0,0,0,0
769.6546810866331,0,987.5943994939535,0,0,0,0,0,0,0,0,0,0,17.4247,164.746,164.746,14.8655,0.0,0,0.862074689887888,0,0,0,0,17.4247,17.4247,0.0,0.0,0,0,0,0
562.1372009930187,0,993.189200718045,0,0,0,0,0,0,0,0,0,0,15.0771,221.009,188.319,0.0,17.613,0,0.800994068135087,0,0,0,0,15.0771,0.0,15.0771,0.0,0,0,0,0
754.1145714858227,0,980.3782272136781,0,0,0,0,0,0,0,0,0,0,39.5845,165.176,125.591,0.0,0.0,0,0.800994068135087,0,0,0,0,39.5845,0.0,39.5845,0.0,0,0,0,0
563.6037080615836,0,797.4205422275704,0,0,0,0,0,0,0,0,0,0,40.5247,141.501,100.977,0.0,0.0,0,0.800994068135087,0,0,0,0,40.5247,0.0,40.5247,0.0,0,0,0,0
482.823208567343,0,742.845003739209,0,0,0,0,0,0,0,0,0,0,33.2995,129.341,96.0415,0.0,0.0,0,0.800994068135087,0,0,0,0,33.2995,0.0,33.2995,0.0,0,0,0,0
441.33015548358895,0,785.8442808457243,0,0,0,0,0,0,0,0,0,0,21.0487,159.813,138.764,0.0,0.0,0,0.800994068135087,0,0,0,0,21.0487,0.0,21.0487,0.0,0,0,0,0
545.3052719788135,0,811.435912813498,0,0,0,0,0,0,0,0,0,0,9.56136,165.44,155.879,0.0,0.0,0,0.800994068135087,0,0,0,0,9.56136,0.0,9.56136,0.0,0,0,0,0
564.5044641167366,0,624.8194428362506,0,0,0,0,0,0,0,0,0,0,13.5557,181.176,167.62,0.0,0.0,0,0.800994068135087,0,0,0,0,13.5557,0.0,13.5557,0.0,0,0,0,0
618.1976354110982,0,681.2339147067241,0,0,0,0,0,0,0,0,0,0,2.86043,198.528,188.319,0.0,7.34859,0,0.775511210386434,0,0,0,0,2.86043,0.0,2.86043,0.0,0,0,0,0
677.4059336994475,0,651.9345674596011,0,0,0,0,0,0,0,0,0,0,0.0,220.888,188.319,0.0,32.5695,0,0.662564163252023,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
753.7029207064717,0,787.1487723319455,0,0,0,0,0,0,0,0,0,0,0.0,276.028,188.319,0.0,87.7095,0,0.358400352394524,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
941.8484752659887,0,704.383221411175,0,0,0,0,0,0,0,0,0,0,0.0,217.946,188.319,0.0,29.6269,0,0.255658611230274,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
743.6624772844086,0,738.559701461857,0,0,0,0,0,0,0,0,0,0,0.0,204.369,188.319,0.0,16.0498,0,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
697.3356289102448,0,594.3602965273606,0,0,0,0,0,0,0,0,0,0,0.0,185.931,185.931,2.38825,0.0,0,0.20744203323751,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
634.4222325436389,0,650.8047078931579,0,0,0,0,0,0,0,0,0,0,0.0,144.124,144.124,44.1952,0.0,0,0.345159259642773,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
491.770880377845,0,632.428374441394,0,0,0,0,0,0,0,0,0,0,0.0,129.009,129.009,59.3099,0.0,0,0.529972436305183,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
440.19753933485106,0,648.4293131684531,0,0,0,0,0,0,0,0,0,0,0.0,101.71,101.71,86.6091,0.0,0,0.799853388099124,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
347.0487415241798,0,623.2182096350772,0,0,0,0,0,0,0,0,0,0,0.0,100.322,100.322,64.2308,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
342.31176253645816,0,538.251380264,0,0,0,0,0,0,0,0,0,0,0.0,99.6929,99.6929,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
