Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
13420.168614303606,0,10901.995182195004,0,0,0,0,0,0,0,0,0,0
13625.008066882221,0,10427.628301920206,0,0,0,0,0,0,0,0,0,0
13672.046823928638,0,9664.749664526258,0,0,0,0,0,0,0,0,0,0
12966.609366534089,0,10896.708254333202,0,0,0,0,0,0,0,0,0,0
10651.933004754901,0,9865.734545289777,0,0,0,0,0,0,0,0,0,0
8446.905920047533,0,9200.58453797305,0,0,0,0,0,0,0,0,0,0
3802.943357154172,0,5641.7784140367285,0,0,0,0,0,0,0,0,0,0
3089.6605006095097,0,557.584643365486,0,0,0,0,0,0,0,0,0,0
3300.6963490988746,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
5062.804436431575,0,957.2237242145519,0,0,0,0,0,0,0,0,0,0
5329.539595078976,0,3771.641438844431,0,0,0,0,0,0,0,0,0,0
4320.913719542406,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
10685.465008428904,0,10528.571544311282,0,0,0,0,0,0,0,0,0,0
11996.96624485878,0,10438.296886237797,0,0,0,0,0,0,0,0,0,0
13998.948606580432,0,10972.560262421726,0,0,0,0,0,0,0,0,0,0
15003.986256811691,0,11113.752727482739,0,0,0,0,0,0,0,0,0,0
16859.475197720316,0,12825.93428311311,0,0,0,0,0,0,0,0,0,0
17630.672747613156,0,11838.490557254896,0,0,0,0,0,0,0,0,0,0
16553.943813209902,0,11143.956529626234,0,0,0,0,0,0,0,0,0,0
16737.691497851094,0,10677.728904167063,0,0,0,0,0,0,0,0,0,0
16066.871542688117,0,10673.831648210979,0,0,0,0,0,0,0,0,0,0
15353.797682010605,0,11683.843431993784,0,0,0,0,0,0,0,0,0,0
15930.982244605128,0,12097.385688793138,0,0,0,0,0,0,0,0,0,0
15151.249923421834,0,10995.441764961248,0,0,0,0,0,0,0,0,0,0
14023.18557388838,0,10952.539045054178,0,0,0,0,0,0,0,0,0,0
14410.11702757944,0,10490.43835376942,0,0,0,0,0,0,0,0,0,0
14343.316120786001,0,10007.199258143564,0,0,0,0,0,0,0,0,0,0
13455.201058551243,0,10037.485477700417,0,0,0,0,0,0,0,0,0,0
10515.23063921664,0,9035.397739528535,0,0,0,0,0,0,0,0,0,0
7355.227949007913,0,9976.141795861968,0,0,0,0,0,0,0,0,0,0
4729.486697294072,0,5527.986781350443,0,0,0,0,0,0,0,0,0,0
2109.5214128753464,0,562.252481704041,0,0,0,0,0,0,0,0,0,0
2818.289361262199,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.630698486553,0,575.0339220699259,0,0,0,0,0,0,0,0,0,0
5216.361346362795,0,3501.7594482801164,0,0,0,0,0,0,0,0,0,0
4320.913702994413,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
10321.967329930258,0,10950.183259984096,0,0,0,0,0,0,0,0,0,0
9446.144410748018,0,10458.413734108784,0,0,0,0,0,0,0,0,0,0
12371.453176775614,0,10747.001640478096,0,0,0,0,0,0,0,0,0,0
13572.403377736286,0,10926.335753858084,0,0,0,0,0,0,0,0,0,0
15549.080525363746,0,12624.453328042302,0,0,0,0,0,0,0,0,0,0
16136.287352100479,0,11724.596392597,0,0,0,0,0,0,0,0,0,0
15138.25202029245,0,11145.723480883524,0,0,0,0,0,0,0,0,0,0
15339.840250207204,0,10679.498941016132,0,0,0,0,0,0,0,0,0,0
14617.706281776207,0,10587.096877771204,0,0,0,0,0,0,0,0,0,0
14289.371942892909,0,11713.571378464827,0,0,0,0,0,0,0,0,0,0
15178.45298122177,0,11969.630128451716,0,0,0,0,0,0,0,0,0,0
14581.272581969955,0,11041.959097020004,0,0,0,0,0,0,0,0,0,0
13503.19662791262,0,10884.430106039856,0,0,0,0,0,0,0,0,0,0
14081.156220637577,0,10687.78316289827,0,0,0,0,0,0,0,0,0,0
14151.949419554203,0,9803.292332422687,0,0,0,0,0,0,0,0,0,0
12937.032955132527,0,10069.998041237988,0,0,0,0,0,0,0,0,0,0
10086.283251476789,0,9117.35607895953,0,0,0,0,0,0,0,0,0,0
6920.543930986448,0,10098.522871733865,0,0,0,0,0,0,0,0,0,0
4594.756834495321,0,5485.634107105853,0,0,0,0,0,0,0,0,0,0
2109.5155558621723,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0
2605.9716330964648,0,767.6782529652847,0,0,0,0,0,0,0,0,0,0
3017.996944759057,0,498.97252371455215,0,0,0,0,0,0,0,0,0,0
4624.859949184454,0,3352.753319440498,0,0,0,0,0,0,0,0,0,0
4320.913680760753,0,2744.0118548310875,0,0,0,0,0,0,0,0,0,0
10319.805831358906,0,10046.541558209472,0,0,0,0,0,0,0,0,0,0
9252.242970063988,0,10469.184260485175,0,0,0,0,0,0,0,0,0,0
12045.42938382572,0,10699.018871433049,0,0,0,0,0,0,0,0,0,0
13531.116678533052,0,10916.946651215427,0,0,0,0,0,0,0,0,0,0
15541.238410839976,0,12568.690870743787,0,0,0,0,0,0,0,0,0,0
16138.491083914541,0,11965.521902475011,0,0,0,0,0,0,0,0,0,0
15135.020038386023,0,11148.009797276674,0,0,0,0,0,0,0,0,0,0
15333.234352580623,0,10402.882710981772,0,0,0,0,0,0,0,0,0,0
14630.56789907651,0,10902.676372635133,0,0,0,0,0,0,0,0,0,0
14320.03004392659,0,11459.473598350143,0,0,0,0,0,0,0,0,0,0
15209.812578948606,0,11684.087979990065,0,0,0,0,0,0,0,0,0,0
14582.860331852458,0,10940.665114396235,0,0,0,0,0,0,0,0,0,0
13485.135257352562,0,11001.372694741038,0,0,0,0,0,0,0,0,0,0
14050.910265989263,0,10627.751559704699,0,0,0,0,0,0,0,0,0,0
14212.234556850679,0,10010.52192031836,0,0,0,0,0,0,0,0,0,0
13439.792373877459,0,9956.135108537137,0,0,0,0,0,0,0,0,0,0
10380.132694330383,0,8965.931030204494,0,0,0,0,0,0,0,0,0,0
7036.613738989272,0,9883.86315863968,0,0,0,0,0,0,0,0,0,0
4777.982499707937,0,5518.4386093570765,0,0,0,0,0,0,0,0,0,0
2109.630805640581,0,573.9950467004836,0,0,0,0,0,0,0,0,0,0
3051.3674642065394,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
4138.943257711467,0,742.0615189667327,0,0,0,0,0,0,0,0,0,0
3367.9341617920404,0,1125.8669631008734,0,0,0,0,0,0,0,0,0,0
4320.913698683141,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
10325.79335840968,0,11664.283634245228,0,0,0,0,0,0,0,0,0,0
9097.10724490415,0,10728.977955527289,0,0,0,0,0,0,0,0,0,0
12030.205190980352,0,10838.881768095038,0,0,0,0,0,0,0,0,0,0
13750.773684113472,0,11001.65394251995,0,0,0,0,0,0,0,0,0,0
15564.937464855797,0,12670.720580675037,0,0,0,0,0,0,0,0,0,0
16177.370854114159,0,12001.11871684192,0,0,0,0,0,0,0,0,0,0
15242.348771800893,0,11150.401830018165,0,0,0,0,0,0,0,0,0,0
15486.506822605535,0,10405.191461607168,0,0,0,0,0,0,0,0,0,0
14864.853874708451,0,10887.866153230341,0,0,0,0,0,0,0,0,0,0
14498.47269794614,0,11552.644711514391,0,0,0,0,0,0,0,0,0,0
15411.020096827897,0,11707.718556121967,0,0,0,0,0,0,0,0,0,0
14667.891275892394,0,10960.867984631137,0,0,0,0,0,0,0,0,0,0
13584.793973207517,0,10982.480455884373,0,0,0,0,0,0,0,0,0,0
14076.88745598506,0,10649.091999981889,0,0,0,0,0,0,0,0,0,0
14186.605463676475,0,10012.054659283245,0,0,0,0,0,0,0,0,0,0
13448.993035338526,0,9970.47661852262,0,0,0,0,0,0,0,0,0,0
10525.943760723078,0,9099.859849717506,0,0,0,0,0,0,0,0,0,0
7424.001948478684,0,9814.976021113871,0,0,0,0,0,0,0,0,0,0
4788.604902318433,0,5394.908824992046,0,0,0,0,0,0,0,0,0,0
2109.6307614098537,0,618.721820939871,0,0,0,0,0,0,0,0,0,0
3187.1587383605506,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.6305291530525,0,518.3841058730939,0,0,0,0,0,0,0,0,0,0
4534.893943859189,0,3726.147415322088,0,0,0,0,0,0,0,0,0,0
4320.913690705476,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
10425.297744653668,0,11071.974083656616,0,0,0,0,0,0,0,0,0,0
9539.788231729546,0,10534.254199728777,0,0,0,0,0,0,0,0,0,0
12716.59892691187,0,10709.801157723927,0,0,0,0,0,0,0,0,0,0
13781.575320527472,0,10872.781201073416,0,0,0,0,0,0,0,0,0,0
15704.32671482911,0,12587.903882921295,0,0,0,0,0,0,0,0,0,0
16409.853166242057,0,11961.071268013697,0,0,0,0,0,0,0,0,0,0
15594.307963022673,0,11152.318933640288,0,0,0,0,0,0,0,0,0,0
15861.620994302148,0,10458.177426396072,0,0,0,0,0,0,0,0,0,0
15191.06105771686,0,10843.124735528327,0,0,0,0,0,0,0,0,0,0
14810.116878925246,0,11426.063583747955,0,0,0,0,0,0,0,0,0,0
15898.695443906192,0,11706.031066253568,0,0,0,0,0,0,0,0,0,0
15086.95301670789,0,10959.66379716225,0,0,0,0,0,0,0,0,0,0
13859.936149554696,0,11073.24828685034,0,0,0,0,0,0,0,0,0,0
14213.185855217218,0,10496.846084236211,0,0,0,0,0,0,0,0,0,0
14737.969131109963,0,10013.897877506231,0,0,0,0,0,0,0,0,0,0
13499.92473904946,0,9975.239027017325,0,0,0,0,0,0,0,0,0,0
10594.8514081968,0,9116.468289542292,0,0,0,0,0,0,0,0,0,0
8101.137544273782,0,9645.305541025606,0,0,0,0,0,0,0,0,0,0
4978.41919151335,0,5581.626916871598,0,0,0,0,0,0,0,0,0,0
2013.2598642025557,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0
2874.305663784785,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
4095.6722810627334,0,822.29656233886,0,0,0,0,0,0,0,0,0,0
3231.5816094867514,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
4047.9995942187425,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
10431.506157746157,0,11869.124891045782,0,0,0,0,0,0,0,0,0,0
7794.80778552119,0,8936.577039898139,0,0,0,0,0,0,0,0,0,0
10527.455798741097,0,9325.311761891662,0,0,0,0,0,0,0,0,0,0
12652.497494713782,0,11333.736809905531,0,0,0,0,0,0,0,0,0,0
14107.996636423737,0,12819.189089702855,0,0,0,0,0,0,0,0,0,0
14307.665831874629,0,12335.682307635345,0,0,0,0,0,0,0,0,0,0
13429.29507314054,0,11723.433052420527,0,0,0,0,0,0,0,0,0,0
13300.426411519926,0,11008.215769192017,0,0,0,0,0,0,0,0,0,0
12690.42292595522,0,11291.67512874854,0,0,0,0,0,0,0,0,0,0
12486.400704729618,0,11656.507111036095,0,0,0,0,0,0,0,0,0,0
13049.743372274641,0,12083.541822375775,0,0,0,0,0,0,0,0,0,0
13993.845855406855,0,12088.32634459001,0,0,0,0,0,0,0,0,0,0
13446.214241960888,0,10898.660030288636,0,0,0,0,0,0,0,0,0,0
13951.059328523392,0,10712.116342030675,0,0,0,0,0,0,0,0,0,0
13162.39779620132,0,9926.834796142628,0,0,0,0,0,0,0,0,0,0
12586.135441412305,0,9717.143612561422,0,0,0,0,0,0,0,0,0,0
9783.079423342035,0,7979.171826115032,0,0,0,0,0,0,0,0,0,0
7046.690066904283,0,9289.458049661884,0,0,0,0,0,0,0,0,0,0
4561.341271535702,0,5597.843447490763,0,0,0,0,0,0,0,0,0,0
2013.345223642766,0,511.3862732822547,0,0,0,0,0,0,0,0,0,0
3111.1032770221373,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2013.4354958513604,0,626.0294432425898,0,0,0,0,0,0,0,0,0,0
3888.993683794033,0,3228.330373133448,0,0,0,0,0,0,0,0,0,0
6622.091250965632,0,4026.859055982834,0,0,0,0,0,0,0,0,0,0
8570.224029493102,0,10900.327916888462,0,0,0,0,0,0,0,0,0,0
7848.449978094858,0,7935.476920168391,0,0,0,0,0,0,0,0,0,0
9905.500756104828,0,8933.873506901831,0,0,0,0,0,0,0,0,0,0
9727.816602416353,0,11385.906241202332,0,0,0,0,0,0,0,0,0,0
12642.904047347778,0,12986.125495679984,0,0,0,0,0,0,0,0,0,0
13857.616332843627,0,13195.53310655962,0,0,0,0,0,0,0,0,0,0
12796.065752795108,0,11569.960368220876,0,0,0,0,0,0,0,0,0,0
12899.5934103122,0,11191.767165642785,0,0,0,0,0,0,0,0,0,0
12111.774669885122,0,11733.561139510231,0,0,0,0,0,0,0,0,0,0
12047.283872677992,0,12007.266454093968,0,0,0,0,0,0,0,0,0,0
12434.898883269792,0,12326.554797074485,0,0,0,0,0,0,0,0,0,0
12821.784970949933,0,12193.052094039544,0,0,0,0,0,0,0,0,0,0
12391.251520404687,0,11052.620259942758,0,0,0,0,0,0,0,0,0,0
12839.444005577348,0,10439.365259424305,0,0,0,0,0,0,0,0,0,0
12960.724152922987,0,9678.847003672277,0,0,0,0,0,0,0,0,0,0
12337.04107100762,0,11090.037575512883,0,0,0,0,0,0,0,0,0,0
9850.900069434787,0,10729.255186578317,0,0,0,0,0,0,0,0,0,0
7898.118008251158,0,10163.01468896037,0,0,0,0,0,0,0,0,0,0
3138.058396776142,0,5660.559908831554,0,0,0,0,0,0,0,0,0,0
2509.8866316287913,0,523.5618325919075,0,0,0,0,0,0,0,0,0,0
2297.206915825819,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
3104.426356623479,0,613.7592970655128,0,0,0,0,0,0,0,0,0,0
4914.6345746324905,0,4284.9913884202,0,0,0,0,0,0,0,0,0,0
4320.913695747843,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
10614.37236881274,0,10186.186463211105,0,0,0,0,0,0,0,0,0,0
10866.018295830425,0,10611.788076461084,0,0,0,0,0,0,0,0,0,0
12925.447124583912,0,10920.323818415232,0,0,0,0,0,0,0,0,0,0
13811.590986723792,0,11389.43304193347,0,0,0,0,0,0,0,0,0,0
15653.506725219848,0,12827.330753411841,0,0,0,0,0,0,0,0,0,0
16279.86874209847,0,11821.106955252733,0,0,0,0,0,0,0,0,0,0
15609.796527766506,0,11159.328224759442,0,0,0,0,0,0,0,0,0,0
15627.803758166041,0,10693.285341384691,0,0,0,0,0,0,0,0,0,0
14982.84859360942,0,10704.189208881957,0,0,0,0,0,0,0,0,0,0
14591.980274617868,0,12014.8464277694,0,0,0,0,0,0,0,0,0,0
15329.404120346257,0,11936.880891336828,0,0,0,0,0,0,0,0,0,0
14702.522205573394,0,11126.466759212624,0,0,0,0,0,0,0,0,0,0
13642.1250780413,0,10961.463012756903,0,0,0,0,0,0,0,0,0,0
14089.984025946063,0,10681.571911725603,0,0,0,0,0,0,0,0,0,0
14328.321589985466,0,10019.212378622646,0,0,0,0,0,0,0,0,0,0
13468.069757913105,0,10107.401017058004,0,0,0,0,0,0,0,0,0,0
10545.149547953153,0,9243.34520297528,0,0,0,0,0,0,0,0,0,0
8119.926289502105,0,9971.743620111685,0,0,0,0,0,0,0,0,0,0
4693.734315892157,0,5603.772455063561,0,0,0,0,0,0,0,0,0,0
2109.486792894958,0,459.48750829307124,0,0,0,0,0,0,0,0,0,0
2670.6149049970554,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.630753604236,0,633.5431882925325,0,0,0,0,0,0,0,0,0,0
5333.3214233409635,0,3235.0243416500666,0,0,0,0,0,0,0,0,0,0
4327.254251172954,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
10441.30081771886,0,10610.41281456766,0,0,0,0,0,0,0,0,0,0
10296.581570593307,0,10539.2896839137,0,0,0,0,0,0,0,0,0,0
12910.149051579403,0,10828.343577124086,0,0,0,0,0,0,0,0,0,0
13982.4338992573,0,11195.426091948291,0,0,0,0,0,0,0,0,0,0
16300.435357571454,0,12633.029200936302,0,0,0,0,0,0,0,0,0,0
17150.784546671304,0,11758.569138569806,0,0,0,0,0,0,0,0,0,0
16379.538517492902,0,11161.38423939889,0,0,0,0,0,0,0,0,0,0
16841.508143365216,0,10695.33671231638,0,0,0,0,0,0,0,0,0,0
16049.792817414662,0,10758.021988710436,0,0,0,0,0,0,0,0,0,0
15752.674362258875,0,11843.272940128134,0,0,0,0,0,0,0,0,0,0
16775.717037961193,0,11814.816555681567,0,0,0,0,0,0,0,0,0,0
16046.22586238838,0,10981.993636138423,0,0,0,0,0,0,0,0,0,0
14735.209191580429,0,11147.000991181736,0,0,0,0,0,0,0,0,0,0
14945.708531709206,0,10748.633980184062,0,0,0,0,0,0,0,0,0,0
15187.906403832169,0,9886.818650016874,0,0,0,0,0,0,0,0,0,0
14056.742319317846,0,10100.9667553097,0,0,0,0,0,0,0,0,0,0
11256.185800796162,0,8929.231748946102,0,0,0,0,0,0,0,0,0,0
8118.666124722059,0,9768.202928520659,0,0,0,0,0,0,0,0,0,0
4886.403008232765,0,5571.227287458254,0,0,0,0,0,0,0,0,0,0
2115.9704774300444,0,586.1221398277376,0,0,0,0,0,0,0,0,0,0
3059.651370978918,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
4210.655701563685,0,743.0771410809167,0,0,0,0,0,0,0,0,0,0
3580.952330920769,0,1138.0326107708224,0,0,0,0,0,0,0,0,0,0
4320.913710153438,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
10449.362853776347,0,11170.095718077831,0,0,0,0,0,0,0,0,0,0
10865.674996585085,0,10623.474263552735,0,0,0,0,0,0,0,0,0,0
12919.88622146361,0,10941.59256318805,0,0,0,0,0,0,0,0,0,0
13778.990140566651,0,11409.781324704389,0,0,0,0,0,0,0,0,0,0
15622.183403361,0,12826.458913963046,0,0,0,0,0,0,0,0,0,0
16576.524248526886,0,11861.447168238223,0,0,0,0,0,0,0,0,0,0
15613.38098355102,0,11298.886468760347,0,0,0,0,0,0,0,0,0,0
16105.591430755943,0,10558.973115468882,0,0,0,0,0,0,0,0,0,0
15218.365580396012,0,11046.169952359012,0,0,0,0,0,0,0,0,0,0
14870.834876671664,0,11712.081426437144,0,0,0,0,0,0,0,0,0,0
15775.454794849738,0,11999.719075143938,0,0,0,0,0,0,0,0,0,0
14849.587177441992,0,11185.633249376355,0,0,0,0,0,0,0,0,0,0
13737.619094717895,0,10898.394190895484,0,0,0,0,0,0,0,0,0,0
14102.021507603404,0,10749.998072199725,0,0,0,0,0,0,0,0,0,0
14362.596018149809,0,10022.960991400685,0,0,0,0,0,0,0,0,0,0
13479.633795408816,0,10007.599860331882,0,0,0,0,0,0,0,0,0,0
10600.496863207742,0,9230.021341613106,0,0,0,0,0,0,0,0,0,0
8131.517862919102,0,9804.149792012073,0,0,0,0,0,0,0,0,0,0
4842.861068985925,0,5561.258572337214,0,0,0,0,0,0,0,0,0,0
2109.630787699219,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0
2893.6717101554445,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.630722452152,0,633.5518388761723,0,0,0,0,0,0,0,0,0,0
5390.481106231971,0,4498.000130754847,0,0,0,0,0,0,0,0,0,0
4320.913688895472,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
10521.815843512231,0,10351.192420369951,0,0,0,0,0,0,0,0,0,0
10860.817459348948,0,10467.421572381189,0,0,0,0,0,0,0,0,0,0
12911.375731149677,0,10846.12657808433,0,0,0,0,0,0,0,0,0,0
13771.422466303331,0,11254.529877345329,0,0,0,0,0,0,0,0,0,0
15639.938275372358,0,12684.174717928761,0,0,0,0,0,0,0,0,0,0
16194.902683724007,0,11874.650149885134,0,0,0,0,0,0,0,0,0,0
15384.703056396544,0,11334.389626677128,0,0,0,0,0,0,0,0,0,0
15795.09801991166,0,10442.489363867458,0,0,0,0,0,0,0,0,0,0
14748.777818759623,0,10990.507890194829,0,0,0,0,0,0,0,0,0,0
14303.600357727493,0,11583.070581115144,0,0,0,0,0,0,0,0,0,0
15178.435512779652,0,12162.022217672506,0,0,0,0,0,0,0,0,0,0
14561.361818614161,0,11097.778542294822,0,0,0,0,0,0,0,0,0,0
13423.574167421222,0,10899.995485806647,0,0,0,0,0,0,0,0,0,0
13751.478013176842,0,10751.40460976405,0,0,0,0,0,0,0,0,0,0
14105.080094538918,0,10024.972175930649,0,0,0,0,0,0,0,0,0,0
12890.18876765576,0,10103.948816140663,0,0,0,0,0,0,0,0,0,0
9685.509333294065,0,9251.083833141247,0,0,0,0,0,0,0,0,0,0
6385.321238258316,0,10588.606996306882,0,0,0,0,0,0,0,0,0,0
4072.867227720595,0,5612.864177617139,0,0,0,0,0,0,0,0,0,0
2109.63069411807,0,505.56151376161057,0,0,0,0,0,0,0,0,0,0
3270.61175678282,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.6307689327396,0,631.7462086196082,0,0,0,0,0,0,0,0,0,0
4430.463599904043,0,3320.9497834260387,0,0,0,0,0,0,0,0,0,0
4320.913699937231,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9998.85042504158,0,11297.193885431641,0,0,0,0,0,0,0,0,0,0
9555.035233081997,0,11374.73640285557,0,0,0,0,0,0,0,0,0,0
11548.061142530727,0,11416.77412837047,0,0,0,0,0,0,0,0,0,0
12423.70074291201,0,11459.813767387343,0,0,0,0,0,0,0,0,0,0
14443.101762071043,0,12897.364663877235,0,0,0,0,0,0,0,0,0,0
15328.422962742578,0,12130.096282209244,0,0,0,0,0,0,0,0,0,0
14755.171321879488,0,11168.78544572648,0,0,0,0,0,0,0,0,0,0
15293.406413528306,0,10703.88816650689,0,0,0,0,0,0,0,0,0,0
14569.917895396728,0,10728.41571605397,0,0,0,0,0,0,0,0,0,0
13290.083816190816,0,11974.1148751216,0,0,0,0,0,0,0,0,0,0
13861.791653234946,0,12025.509530457979,0,0,0,0,0,0,0,0,0,0
12999.09161811402,0,11140.874424469366,0,0,0,0,0,0,0,0,0,0
12431.381710758062,0,11151.430038694249,0,0,0,0,0,0,0,0,0,0
12586.690660455391,0,10716.05619509087,0,0,0,0,0,0,0,0,0,0
13338.236588446927,0,10002.369572753374,0,0,0,0,0,0,0,0,0,0
11739.57352007013,0,10144.49243073082,0,0,0,0,0,0,0,0,0,0
8905.541885261893,0,9523.013193854078,0,0,0,0,0,0,0,0,0,0
6199.163031260444,0,11104.869874984523,0,0,0,0,0,0,0,0,0,0
3837.80966112071,0,5513.241577102583,0,0,0,0,0,0,0,0,0,0
2013.2736927445653,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0
2201.011768497925,0,844.5943687554999,0,0,0,0,0,0,0,0,0,0
2013.4354958665344,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0
4039.2515720390097,0,3628.01511886559,0,0,0,0,0,0,0,0,0,0
4048.000864242747,0,2744.008643514576,0,0,0,0,0,0,0,0,0,0
8789.599637529871,0,10213.931410057216,0,0,0,0,0,0,0,0,0,0
7133.346502501174,0,11550.510452143939,0,0,0,0,0,0,0,0,0,0
9122.145198158423,0,9656.617941705459,0,0,0,0,0,0,0,0,0,0
10968.441733900752,0,11499.071312111628,0,0,0,0,0,0,0,0,0,0
12730.383501428807,0,13123.15192681333,0,0,0,0,0,0,0,0,0,0
12956.975577581781,0,12443.018259343697,0,0,0,0,0,0,0,0,0,0
12299.99728778066,0,11835.485525010321,0,0,0,0,0,0,0,0,0,0
11780.779804147933,0,11424.629704568975,0,0,0,0,0,0,0,0,0,0
11736.005416106553,0,11492.798972942986,0,0,0,0,0,0,0,0,0,0
11089.449582528137,0,11692.7366244296,0,0,0,0,0,0,0,0,0,0
12356.853609899781,0,12428.248031261597,0,0,0,0,0,0,0,0,0,0
12917.737050124784,0,12140.860931766603,0,0,0,0,0,0,0,0,0,0
11979.320715332371,0,11095.10366447103,0,0,0,0,0,0,0,0,0,0
12451.316937911142,0,10539.421335912324,0,0,0,0,0,0,0,0,0,0
11488.111194266523,0,10075.449087535468,0,0,0,0,0,0,0,0,0,0
11227.62422191021,0,9740.456662958539,0,0,0,0,0,0,0,0,0,0
8339.089700358214,0,8265.301979814345,0,0,0,0,0,0,0,0,0,0
5738.366423900774,0,10277.189639172335,0,0,0,0,0,0,0,0,0,0
3641.5011320801545,0,5619.392550428718,0,0,0,0,0,0,0,0,0,0
2013.4355799938312,0,528.9123597528845,0,0,0,0,0,0,0,0,0,0
2201.011732086931,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2013.2597080322516,0,608.4926247504509,0,0,0,0,0,0,0,0,0,0
2576.164231940187,0,1080.252501784783,0,0,0,0,0,0,0,0,0,0
6644.551204259739,0,6599.661814827274,0,0,0,0,0,0,0,0,0,0
7705.926608443011,0,8832.295789171936,0,0,0,0,0,0,0,0,0,0
6108.936736005387,0,8208.48983635401,0,0,0,0,0,0,0,0,0,0
8426.66822797998,0,8688.958212204996,0,0,0,0,0,0,0,0,0,0
9005.553810343186,0,11957.403803645808,0,0,0,0,0,0,0,0,0,0
12014.756621877761,0,13151.23712451457,0,0,0,0,0,0,0,0,0,0
12911.977847506061,0,13119.5258891876,0,0,0,0,0,0,0,0,0,0
12345.69188865919,0,11528.614371093772,0,0,0,0,0,0,0,0,0,0
12659.880578316235,0,11174.097990308832,0,0,0,0,0,0,0,0,0,0
11743.084833770039,0,11724.252541321375,0,0,0,0,0,0,0,0,0,0
11402.004368325843,0,12021.426147644534,0,0,0,0,0,0,0,0,0,0
11731.681530867221,0,12496.833899243164,0,0,0,0,0,0,0,0,0,0
12150.014358062348,0,12120.371994385234,0,0,0,0,0,0,0,0,0,0
12091.711398043071,0,11195.433740231998,0,0,0,0,0,0,0,0,0,0
12193.475559443834,0,10452.705610125804,0,0,0,0,0,0,0,0,0,0
12403.221861157912,0,9696.568866601534,0,0,0,0,0,0,0,0,0,0
11217.108569433247,0,11171.59495065042,0,0,0,0,0,0,0,0,0,0
8717.522284735254,0,11211.445076092039,0,0,0,0,0,0,0,0,0,0
6739.100135280942,0,10572.389299194547,0,0,0,0,0,0,0,0,0,0
2907.7105169698866,0,5772.699058374508,0,0,0,0,0,0,0,0,0,0
4329.477442834315,0,706.0216312648533,0,0,0,0,0,0,0,0,0,0
2303.3718051270703,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2734.2135231017323,0,633.5576789741712,0,0,0,0,0,0,0,0,0,0
2803.4746637631815,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
4320.913658824856,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
10178.603606018662,0,12014.314554927407,0,0,0,0,0,0,0,0,0,0
10862.85811439168,0,11003.032915351669,0,0,0,0,0,0,0,0,0,0
12915.790609617725,0,11458.903753710172,0,0,0,0,0,0,0,0,0,0
13763.437629695003,0,11421.62499591309,0,0,0,0,0,0,0,0,0,0
15545.124102755206,0,13276.819417223647,0,0,0,0,0,0,0,0,0,0
16129.584879986283,0,12181.20058196529,0,0,0,0,0,0,0,0,0,0
15127.479280745629,0,11181.03533993426,0,0,0,0,0,0,0,0,0,0
15323.842973256356,0,10721.978696452486,0,0,0,0,0,0,0,0,0,0
14580.96730579749,0,11275.363740879042,0,0,0,0,0,0,0,0,0,0
14121.062408185264,0,12050.100332566999,0,0,0,0,0,0,0,0,0,0
15149.342541836144,0,12494.037836201229,0,0,0,0,0,0,0,0,0,0
14119.290917068141,0,11364.847678628765,0,0,0,0,0,0,0,0,0,0
13202.254991100735,0,11074.074823215047,0,0,0,0,0,0,0,0,0,0
12777.94872421664,0,10791.982618645026,0,0,0,0,0,0,0,0,0,0
13519.528437058858,0,10081.174817468533,0,0,0,0,0,0,0,0,0,0
