Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
390.4141077801421,0,899.1939508642346,0,0,0,0,0,0,0,0,0,0
273.84943040939083,0,907.0431873786863,0,0,0,0,0,0,0,0,0,0
126.50552238913086,0,401.0426274739401,0,0,0,0,0,0,0,0,0,0
93.6845422957193,0,28.6501797647632,0,0,0,0,0,0,0,0,0,0
104.81309396193546,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68448104688711,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.50037385968304,0,780.8232320546489,0,0,0,0,0,0,0,0,0,0
212.02699951750662,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
255.456552453427,0,506.8615377624386,0,0,0,0,0,0,0,0,0,0
459.1281849730589,0,982.4751787051486,0,0,0,0,0,0,0,0,0,0
466.8326291864204,0,983.3238961094788,0,0,0,0,0,0,0,0,0,0
484.14528648784653,0,920.3665220522427,0,0,0,0,0,0,0,0,0,0
576.7977196838693,0,915.4058280713042,0,0,0,0,0,0,0,0,0,0
615.3409586115395,0,804.6377218479986,0,0,0,0,0,0,0,0,0,0
592.8495113962607,0,734.3177787384788,0,0,0,0,0,0,0,0,0,0
572.0884177693111,0,694.9415705384854,0,0,0,0,0,0,0,0,0,0
532.5426372767938,0,673.5387832627354,0,0,0,0,0,0,0,0,0,0
532.549331837502,0,712.5180239709683,0,0,0,0,0,0,0,0,0,0
565.8895428997195,0,740.3765045856753,0,0,0,0,0,0,0,0,0,0
630.731412477411,0,721.8041445111949,0,0,0,0,0,0,0,0,0,0
627.8092255727188,0,723.2860030244369,0,0,0,0,0,0,0,0,0,0
607.6664628231355,0,698.2438862901192,0,0,0,0,0,0,0,0,0,0
576.8777683297618,0,673.2017695558014,0,0,0,0,0,0,0,0,0,0
559.9698464093252,0,747.5592871815229,0,0,0,0,0,0,0,0,0,0
390.4189627718835,0,785.6402276195298,0,0,0,0,0,0,0,0,0,0
273.62116168373467,0,811.3496211791118,0,0,0,0,0,0,0,0,0,0
126.59529320145494,0,401.0826176779216,0,0,0,0,0,0,0,0,0,0
93.63519269694936,0,30.063923552847204,0,0,0,0,0,0,0,0,0,0
104.81312919759851,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.6844611961655,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67691670136512,0,388.2232303772308,0,0,0,0,0,0,0,0,0,0
212.02700278612784,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
289.5100565265509,0,582.5206990386881,0,0,0,0,0,0,0,0,0,0
459.1981616022566,0,720.3163372660332,0,0,0,0,0,0,0,0,0,0
466.8326291864204,0,690.4150484970299,0,0,0,0,0,0,0,0,0,0
491.43782219036245,0,685.7228279229602,0,0,0,0,0,0,0,0,0,0
576.9187526245265,0,773.433418756841,0,0,0,0,0,0,0,0,0,0
618.496302460715,0,772.977041330401,0,0,0,0,0,0,0,0,0,0
592.0321950191657,0,736.3411565598631,0,0,0,0,0,0,0,0,0,0
560.0824028843346,0,705.6151962435789,0,0,0,0,0,0,0,0,0,0
532.5419995847823,0,679.7833684721338,0,0,0,0,0,0,0,0,0,0
533.5719672958588,0,678.2854784546298,0,0,0,0,0,0,0,0,0,0
565.9260745800474,0,714.5618695798458,0,0,0,0,0,0,0,0,0,0
634.6833025848372,0,721.8222138778495,0,0,0,0,0,0,0,0,0,0
631.7055394185758,0,723.2860030244369,0,0,0,0,0,0,0,0,0,0
607.6664628231355,0,709.1374806769827,0,0,0,0,0,0,0,0,0,0
577.318819594087,0,686.4001388100071,0,0,0,0,0,0,0,0,0,0
559.9736221121499,0,702.4883034316962,0,0,0,0,0,0,0,0,0,0
390.40487421817795,0,735.835576355841,0,0,0,0,0,0,0,0,0,0
273.5742273631726,0,771.9303358705333,0,0,0,0,0,0,0,0,0,0
126.63127894133962,0,394.6776677125813,0,0,0,0,0,0,0,0,0,0
93.61225144856412,0,31.747981067052763,0,0,0,0,0,0,0,0,0,0
104.8131293852561,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68446138358507,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67691686996315,0,575.7250534531852,0,0,0,0,0,0,0,0,0,0
212.02694784733254,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
255.28003755674646,0,509.72266091443225,0,0,0,0,0,0,0,0,0,0
459.1981658741325,0,820.6094145213092,0,0,0,0,0,0,0,0,0,0
466.8326291864204,0,897.2438578877659,0,0,0,0,0,0,0,0,0,0
484.4328527403079,0,865.5184016575172,0,0,0,0,0,0,0,0,0,0
576.753092018977,0,883.984255883414,0,0,0,0,0,0,0,0,0,0
615.4155229053637,0,818.0600722250733,0,0,0,0,0,0,0,0,0,0
590.473823718035,0,734.3656950933355,0,0,0,0,0,0,0,0,0,0
560.0516760561997,0,708.6058169510698,0,0,0,0,0,0,0,0,0,0
532.45497608807,0,773.4202641727123,0,0,0,0,0,0,0,0,0,0
532.4955548286241,0,862.7139206702986,0,0,0,0,0,0,0,0,0,0
565.8385948922478,0,886.2185780923031,0,0,0,0,0,0,0,0,0,0
630.6012392765255,0,811.9245642940264,0,0,0,0,0,0,0,0,0,0
627.5148942039775,0,723.2860030244369,0,0,0,0,0,0,0,0,0,0
607.6664628231355,0,732.5167702339866,0,0,0,0,0,0,0,0,0,0
577.3332341272379,0,726.7416894547564,0,0,0,0,0,0,0,0,0,0
560.3600654666699,0,823.6378420509027,0,0,0,0,0,0,0,0,0,0
390.1295878779806,0,857.055647310441,0,0,0,0,0,0,0,0,0,0
273.7955682297748,0,873.3989590972682,0,0,0,0,0,0,0,0,0,0
126.5126332929436,0,386.4407677058491,0,0,0,0,0,0,0,0,0,0
93.68454083354277,0,33.45182811557758,0,0,0,0,0,0,0,0,0,0
104.81315886917123,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68443513794655,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67683586510063,0,648.42148761422,0,0,0,0,0,0,0,0,0,0
211.85043601408702,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
255.45658405179054,0,511.1005028086242,0,0,0,0,0,0,0,0,0,0
459.1588896544139,0,879.7259554084678,0,0,0,0,0,0,0,0,0,0
466.8326291864204,0,926.4509028014409,0,0,0,0,0,0,0,0,0,0
484.4620945534092,0,904.2699417967368,0,0,0,0,0,0,0,0,0,0
576.7487548474942,0,941.4539340116753,0,0,0,0,0,0,0,0,0,0
615.3929205034094,0,853.3707640521626,0,0,0,0,0,0,0,0,0,0
592.9987910718019,0,734.3879814411424,0,0,0,0,0,0,0,0,0,0
560.1290641121958,0,734.4947755804448,0,0,0,0,0,0,0,0,0,0
532.382002286563,0,819.186738168918,0,0,0,0,0,0,0,0,0,0
532.4323255512064,0,885.4405398215983,0,0,0,0,0,0,0,0,0,0
566.0029240554367,0,925.9218174592932,0,0,0,0,0,0,0,0,0,0
630.4591296094698,0,872.6635800122796,0,0,0,0,0,0,0,0,0,0
624.9394762991586,0,782.1770289784164,0,0,0,0,0,0,0,0,0,0
607.6664628231355,0,756.1625392581922,0,0,0,0,0,0,0,0,0,0
577.268349135423,0,748.275648143507,0,0,0,0,0,0,0,0,0,0
560.2284607903484,0,844.7873589033809,0,0,0,0,0,0,0,0,0,0
390.327520102348,0,886.299020919978,0,0,0,0,0,0,0,0,0,0
273.65833821055605,0,878.4028146048008,0,0,0,0,0,0,0,0,0,0
133.62744992898834,0,386.517602204514,0,0,0,0,0,0,0,0,0,0
93.6320804626428,0,36.239984130705736,0,0,0,0,0,0,0,0,0,0
104.8131848122656,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68451651899608,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67680624032894,0,706.3339411203614,0,0,0,0,0,0,0,0,0,0
204.97109642761004,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
241.16827608378063,0,512.4429618876787,0,0,0,0,0,0,0,0,0,0
380.20859292734156,0,907.0288101818304,0,0,0,0,0,0,0,0,0,0
401.94554331498443,0,870.6657298230342,0,0,0,0,0,0,0,0,0,0
490.8696603938682,0,967.3283894459809,0,0,0,0,0,0,0,0,0,0
567.6475179484111,0,1052.6750523137264,0,0,0,0,0,0,0,0,0,0
607.4464843277657,0,935.0632975185774,0,0,0,0,0,0,0,0,0,0
584.461850677177,0,895.0602340898378,0,0,0,0,0,0,0,0,0,0
556.5145049396707,0,891.2402372905932,0,0,0,0,0,0,0,0,0,0
529.0778401284774,0,874.5613274472079,0,0,0,0,0,0,0,0,0,0
529.1886953381369,0,1002.8881998742055,0,0,0,0,0,0,0,0,0,0
557.2126872922927,0,955.8920117996269,0,0,0,0,0,0,0,0,0,0
630.3319045918678,0,1012.6864210313903,0,0,0,0,0,0,0,0,0,0
625.1280989746735,0,882.6438447610971,0,0,0,0,0,0,0,0,0,0
605.0712531359472,0,813.9578356931694,0,0,0,0,0,0,0,0,0,0
575.9309306053351,0,901.3398101928952,0,0,0,0,0,0,0,0,0,0
559.9729392357309,0,911.9841565614316,0,0,0,0,0,0,0,0,0,0
385.0771392955722,0,941.8729607556427,0,0,0,0,0,0,0,0,0,0
279.1145398321971,0,962.7554334016872,0,0,0,0,0,0,0,0,0,0
139.13859485863208,0,408.5685305082498,0,0,0,0,0,0,0,0,0,0
93.68455456292486,0,27.20004744968977,0,0,0,0,0,0,0,0,0,0
104.81315065601854,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.50796999528104,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67685921671176,0,773.7509905441232,0,0,0,0,0,0,0,0,0,0
204.9711495122413,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
357.9512366886218,0,1126.3414535681607,0,0,0,0,0,0,0,0,0,0
380.2084083132165,0,986.8838057757998,0,0,0,0,0,0,0,0,0,0
387.8336394021923,0,922.234547174204,0,0,0,0,0,0,0,0,0,0
421.04314677998127,0,965.9895282982156,0,0,0,0,0,0,0,0,0,0
558.353994248159,0,1024.2900350553862,0,0,0,0,0,0,0,0,0,0
592.0741345345652,0,993.8479221401097,0,0,0,0,0,0,0,0,0,0
559.5190315353074,0,870.1608798640319,0,0,0,0,0,0,0,0,0,0
537.1473628454345,0,895.5630733649539,0,0,0,0,0,0,0,0,0,0
504.2956103289077,0,946.2630283112912,0,0,0,0,0,0,0,0,0,0
504.26939459943833,0,982.972924246115,0,0,0,0,0,0,0,0,0,0
523.5206260649936,0,1027.3074968077801,0,0,0,0,0,0,0,0,0,0
588.2311445213553,0,1007.3404122502388,0,0,0,0,0,0,0,0,0,0
575.756097899751,0,942.778321558265,0,0,0,0,0,0,0,0,0,0
554.0414548428347,0,920.6009087066061,0,0,0,0,0,0,0,0,0,0
521.3664670391055,0,859.4136394624135,0,0,0,0,0,0,0,0,0,0
510.70459614788666,0,996.4334645218737,0,0,0,0,0,0,0,0,0,0
384.9752933705778,0,957.1541784115319,0,0,0,0,0,0,0,0,0,0
268.35548068172943,0,949.8682765792504,0,0,0,0,0,0,0,0,0,0
126.48246066779937,0,397.6895249557582,0,0,0,0,0,0,0,0,0,0
93.68458119582903,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
104.81312179511784,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.50795570102088,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67688620411957,0,705.4609781461944,0,0,0,0,0,0,0,0,0,0
212.02695025781154,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
255.45654737639998,0,515.008969649343,0,0,0,0,0,0,0,0,0,0
459.08881112788197,0,936.3331032827969,0,0,0,0,0,0,0,0,0,0
466.8326291864203,0,959.5631586460039,0,0,0,0,0,0,0,0,0,0
484.7740787828231,0,942.838445623586,0,0,0,0,0,0,0,0,0,0
576.7451717966635,0,953.1960791945688,0,0,0,0,0,0,0,0,0,0
615.0862001110389,0,836.7455900643621,0,0,0,0,0,0,0,0,0,0
587.6927748833697,0,747.6465421301457,0,0,0,0,0,0,0,0,0,0
560.2188982161557,0,749.7414798577507,0,0,0,0,0,0,0,0,0,0
532.4564752337023,0,841.2011430966134,0,0,0,0,0,0,0,0,0,0
532.4252937424282,0,888.089689271157,0,0,0,0,0,0,0,0,0,0
565.8984928531379,0,924.1858201086582,0,0,0,0,0,0,0,0,0,0
630.6216120463994,0,859.6409859440406,0,0,0,0,0,0,0,0,0,0
627.0901964362441,0,773.3996062417962,0,0,0,0,0,0,0,0,0,0
607.6664628231355,0,760.9791234665284,0,0,0,0,0,0,0,0,0,0
577.7228100858725,0,734.5804183358126,0,0,0,0,0,0,0,0,0,0
560.8063024335424,0,834.8803999609717,0,0,0,0,0,0,0,0,0,0
390.4283659975183,0,896.1529739421807,0,0,0,0,0,0,0,0,0,0
273.90082572983584,0,887.0002564188926,0,0,0,0,0,0,0,0,0,0
126.48293923199155,0,394.28869637293633,0,0,0,0,0,0,0,0,0,0
93.68452033068777,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
104.81317131111189,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.507980401708,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.6769352261709,0,819.9281105036548,0,0,0,0,0,0,0,0,0,0
212.0269662642039,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
255.45658519750833,0,513.0949364025954,0,0,0,0,0,0,0,0,0,0
459.1090927718039,0,1141.956861708135,0,0,0,0,0,0,0,0,0,0
466.8326291864203,0,1177.4702905858128,0,0,0,0,0,0,0,0,0,0
484.58026931964645,0,1172.4044696598257,0,0,0,0,0,0,0,0,0,0
576.9119874596455,0,1177.4559931999393,0,0,0,0,0,0,0,0,0,0
614.8272741913802,0,1118.3962847071489,0,0,0,0,0,0,0,0,0,0
587.7406734149105,0,966.4445628522641,0,0,0,0,0,0,0,0,0,0
560.1573288606837,0,1023.2494040018281,0,0,0,0,0,0,0,0,0,0
532.4400650814885,0,1136.5374051234937,0,0,0,0,0,0,0,0,0,0
532.5798377577269,0,1210.5352806382646,0,0,0,0,0,0,0,0,0,0
565.9532100011265,0,1249.6911624789957,0,0,0,0,0,0,0,0,0,0
630.35484763762,0,1199.441291556594,0,0,0,0,0,0,0,0,0,0
628.2671024667249,0,1137.326482411684,0,0,0,0,0,0,0,0,0,0
607.6664628231355,0,1122.5806385498233,0,0,0,0,0,0,0,0,0,0
577.8030748527553,0,1124.1534369796718,0,0,0,0,0,0,0,0,0,0
561.1219890814972,0,1235.58351432272,0,0,0,0,0,0,0,0,0,0
390.4626992414946,0,1276.9700118250594,0,0,0,0,0,0,0,0,0,0
273.9240176577999,0,1274.0676544752896,0,0,0,0,0,0,0,0,0,0
126.4870500805828,0,399.05672386893656,0,0,0,0,0,0,0,0,0,0
93.68456472316778,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
104.81316085403564,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.5079750825832,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67686936843683,0,1145.5061990923416,0,0,0,0,0,0,0,0,0,0
212.02701073224512,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
372.06293247759913,0,1409.6121463017785,0,0,0,0,0,0,0,0,0,0
459.11151304391325,0,1364.968856394793,0,0,0,0,0,0,0,0,0,0
466.8326291864203,0,1347.8393904352417,0,0,0,0,0,0,0,0,0,0
484.8478983589144,0,1274.2864299765902,0,0,0,0,0,0,0,0,0,0
576.8861396049522,0,1254.5753550248505,0,0,0,0,0,0,0,0,0,0
614.7350225048945,0,1151.49250033138,0,0,0,0,0,0,0,0,0,0
587.8878144148584,0,1000.2460973432808,0,0,0,0,0,0,0,0,0,0
560.0576267935891,0,971.6044719993029,0,0,0,0,0,0,0,0,0,0
532.5290193266508,0,1040.6008266082183,0,0,0,0,0,0,0,0,0,0
532.4639890975103,0,1159.2487757145907,0,0,0,0,0,0,0,0,0,0
565.8296438235741,0,1167.9381729469842,0,0,0,0,0,0,0,0,0,0
630.5716884046078,0,1181.7823232554017,0,0,0,0,0,0,0,0,0,0
625.352261842912,0,1047.6232459784621,0,0,0,0,0,0,0,0,0,0
607.6664628231355,0,1060.9789214549169,0,0,0,0,0,0,0,0,0,0
577.7912322358325,0,1060.1412656478017,0,0,0,0,0,0,0,0,0,0
561.1249015882962,0,1149.7633521457014,0,0,0,0,0,0,0,0,0,0
390.56793662029634,0,1189.2120077476202,0,0,0,0,0,0,0,0,0,0
273.9221724568828,0,1154.508725001524,0,0,0,0,0,0,0,0,0,0
126.52957026732349,0,401.5003849444484,0,0,0,0,0,0,0,0,0,0
93.50801186048258,0,25.322060717192922,0,0,0,0,0,0,0,0,0,0
104.81319423398674,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68452592915095,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67681569007374,0,970.8899419158487,0,0,0,0,0,0,0,0,0,0
212.02695723499914,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
371.88640731896453,0,1328.5469341808025,0,0,0,0,0,0,0,0,0,0
459.2029716823712,0,1274.6682674316942,0,0,0,0,0,0,0,0,0,0
466.8326291864203,0,1249.562663503251,0,0,0,0,0,0,0,0,0,0
485.07463425824614,0,1198.5842726497924,0,0,0,0,0,0,0,0,0,0
576.7321468261805,0,1205.7592616594582,0,0,0,0,0,0,0,0,0,0
614.6140695206105,0,1108.2313178062032,0,0,0,0,0,0,0,0,0,0
587.9833622239997,0,922.4730539194296,0,0,0,0,0,0,0,0,0,0
560.0641416221628,0,923.5937698457423,0,0,0,0,0,0,0,0,0,0
532.4161799670154,0,1009.816351424829,0,0,0,0,0,0,0,0,0,0
532.4428231895793,0,1068.4579195360184,0,0,0,0,0,0,0,0,0,0
565.8522600311628,0,1117.242221863935,0,0,0,0,0,0,0,0,0,0
630.9221704599463,0,1070.044360427449,0,0,0,0,0,0,0,0,0,0
625.986935848944,0,1013.3478323534946,0,0,0,0,0,0,0,0,0,0
607.6664628231355,0,1025.1990051693374,0,0,0,0,0,0,0,0,0,0
577.8071384995699,0,1001.8597463435602,0,0,0,0,0,0,0,0,0,0
561.4948489075314,0,1119.6672779874036,0,0,0,0,0,0,0,0,0,0
390.5810552589899,0,1147.6784792445403,0,0,0,0,0,0,0,0,0,0
273.9553807250845,0,1113.2332036298035,0,0,0,0,0,0,0,0,0,0
126.50668574884683,0,401.5365002805602,0,0,0,0,0,0,0,0,0,0
93.50796966444783,0,25.920407185558688,0,0,0,0,0,0,0,0,0,0
104.81322001578991,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68455167948599,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67684154890802,0,950.0079767381193,0,0,0,0,0,0,0,0,0,0
212.02698290515977,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
372.0629323806033,0,1260.6247973328748,0,0,0,0,0,0,0,0,0,0
459.04966267028976,0,1183.8523356242442,0,0,0,0,0,0,0,0,0,0
466.8326291864203,0,1157.9324193868117,0,0,0,0,0,0,0,0,0,0
485.0956450297217,0,1135.105845176326,0,0,0,0,0,0,0,0,0,0
576.7140702898859,0,1123.78473847709,0,0,0,0,0,0,0,0,0,0
614.7543712415717,0,1048.2619230362652,0,0,0,0,0,0,0,0,0,0
587.863089713253,0,893.0001179191374,0,0,0,0,0,0,0,0,0,0
560.05952678048,0,916.3519591786676,0,0,0,0,0,0,0,0,0,0
532.5128730294927,0,993.824555207449,0,0,0,0,0,0,0,0,0,0
532.5468682546939,0,1044.2260923342535,0,0,0,0,0,0,0,0,0,0
565.8779096479561,0,1069.2512011616743,0,0,0,0,0,0,0,0,0,0
630.7875454698635,0,1014.9304923454246,0,0,0,0,0,0,0,0,0,0
626.354245017444,0,922.5283324060925,0,0,0,0,0,0,0,0,0,0
607.6664628231355,0,910.0047368207252,0,0,0,0,0,0,0,0,0,0
578.0197912755513,0,899.9394413607432,0,0,0,0,0,0,0,0,0,0
561.682373723342,0,987.013062393796,0,0,0,0,0,0,0,0,0,0
390.7740103791933,0,1027.7194646871837,0,0,0,0,0,0,0,0,0,0
273.69054939289776,0,1017.6443478820141,0,0,0,0,0,0,0,0,0,0
133.61240177011214,0,401.568265685378,0,0,0,0,0,0,0,0,0,0
93.62867175912496,0,26.495990066895356,0,0,0,0,0,0,0,0,0,0
104.81318479869412,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68446119200915,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.6769166806877,0,824.9422395312051,0,0,0,0,0,0,0,0,0,0
204.97109623666273,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
241.1682759880086,0,520.7012871023543,0,0,0,0,0,0,0,0,0,0
380.2085927383008,0,980.6900990493646,0,0,0,0,0,0,0,0,0,0
401.9455431253494,0,983.1561775513346,0,0,0,0,0,0,0,0,0,0
489.33326797624665,0,1045.6269887556696,0,0,0,0,0,0,0,0,0,0
566.930178298438,0,1093.8856783542255,0,0,0,0,0,0,0,0,0,0
608.2036105143145,0,990.2302663997654,0,0,0,0,0,0,0,0,0,0
585.2277770233487,0,971.7455070799989,0,0,0,0,0,0,0,0,0,0
555.8346914483769,0,982.1591050705016,0,0,0,0,0,0,0,0,0,0
529.3359712836359,0,978.7898152429541,0,0,0,0,0,0,0,0,0,0
528.9624931891683,0,1023.2683826970044,0,0,0,0,0,0,0,0,0,0
557.2104716145502,0,1051.7475575704718,0,0,0,0,0,0,0,0,0,0
630.5346896027576,0,1075.9789854115797,0,0,0,0,0,0,0,0,0,0
625.3553557734255,0,951.7861391350282,0,0,0,0,0,0,0,0,0,0
606.1973324409581,0,870.6404230867284,0,0,0,0,0,0,0,0,0,0
576.4434814837283,0,938.5448600582681,0,0,0,0,0,0,0,0,0,0
560.9316577701535,0,934.8291202344315,0,0,0,0,0,0,0,0,0,0
385.310115039991,0,978.6093378081301,0,0,0,0,0,0,0,0,0,0
279.3113012343509,0,1018.4528556808307,0,0,0,0,0,0,0,0,0,0
138.87998934325623,0,403.27641075030846,0,0,0,0,0,0,0,0,0,0
93.66237199127207,0,33.24411492477508,0,0,0,0,0,0,0,0,0,0
104.81318450070584,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.6845162078194,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67680592784365,0,936.724722543128,0,0,0,0,0,0,0,0,0,0
204.97109611719765,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
357.77465043980254,0,1290.866382875891,0,0,0,0,0,0,0,0,0,0
380.2086084730713,0,1116.9954026412552,0,0,0,0,0,0,0,0,0,0
387.8338404074219,0,1117.418878939874,0,0,0,0,0,0,0,0,0,0
421.2197554810565,0,1167.0007961604392,0,0,0,0,0,0,0,0,0,0
559.5764799714404,0,1206.192203025395,0,0,0,0,0,0,0,0,0,0
592.8833356939571,0,1170.1987713811209,0,0,0,0,0,0,0,0,0,0
559.4340468707032,0,1090.6932168953997,0,0,0,0,0,0,0,0,0,0
537.4244088526946,0,1057.8952383897988,0,0,0,0,0,0,0,0,0,0
504.21230403673536,0,1131.6106455821891,0,0,0,0,0,0,0,0,0,0
504.34908964571173,0,1169.9227195384224,0,0,0,0,0,0,0,0,0,0
523.6113041565949,0,1211.1697647342805,0,0,0,0,0,0,0,0,0,0
587.9802239237463,0,1188.5642663771648,0,0,0,0,0,0,0,0,0,0
578.3304875609148,0,1123.1453081778989,0,0,0,0,0,0,0,0,0,0
555.3495983342823,0,1156.0153167439555,0,0,0,0,0,0,0,0,0,0
521.3633354260976,0,1114.6312678696463,0,0,0,0,0,0,0,0,0,0
509.25319903615014,0,1277.2797750377629,0,0,0,0,0,0,0,0,0,0
384.69385366846456,0,1248.8222185475781,0,0,0,0,0,0,0,0,0,0
268.44473677365215,0,1173.7594602833858,0,0,0,0,0,0,0,0,0,0
126.48936420446202,0,401.62695115618806,0,0,0,0,0,0,0,0,0,0
93.68452269445419,0,28.07206983978801,0,0,0,0,0,0,0,0,0,0
104.6366769728338,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68454526446769,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67683502912482,0,993.4193348788613,0,0,0,0,0,0,0,0,0,0
212.02703139564588,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
255.45655132149886,0,521.2528901320576,0,0,0,0,0,0,0,0,0,0
459.06045236082224,0,1207.416350098039,0,0,0,0,0,0,0,0,0,0
466.8326291864203,0,1191.871727035103,0,0,0,0,0,0,0,0,0,0
485.0942918481513,0,1177.8355583801165,0,0,0,0,0,0,0,0,0,0
576.6840468308171,0,1163.507028001656,0,0,0,0,0,0,0,0,0,0
615.1030631141313,0,1037.974677007793,0,0,0,0,0,0,0,0,0,0
587.8522406258888,0,905.6103391533525,0,0,0,0,0,0,0,0,0,0
560.1308985384153,0,958.3144534910755,0,0,0,0,0,0,0,0,0,0
532.4305929864144,0,1022.9263633629076,0,0,0,0,0,0,0,0,0,0
532.4229421468368,0,1121.0464497141263,0,0,0,0,0,0,0,0,0,0
565.9103923793886,0,1142.037790518909,0,0,0,0,0,0,0,0,0,0
630.5216173837068,0,1091.607628891361,0,0,0,0,0,0,0,0,0,0
628.0817953153424,0,1015.6854831841829,0,0,0,0,0,0,0,0,0,0
607.6664628231355,0,1014.779024920451,0,0,0,0,0,0,0,0,0,0
578.2573322404106,0,1050.611314862307,0,0,0,0,0,0,0,0,0,0
563.1518239552114,0,1182.381680905645,0,0,0,0,0,0,0,0,0,0
390.8395389703322,0,1216.597658038257,0,0,0,0,0,0,0,0,0,0
273.9387398449,0,1197.3356982595337,0,0,0,0,0,0,0,0,0,0
126.48733994308682,0,401.65815691123527,0,0,0,0,0,0,0,0,0,0
93.68456212356928,0,28.09003312952866,0,0,0,0,0,0,0,0,0,0
104.81315798026921,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.50797375167829,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67686671260944,0,1017.1952746263524,0,0,0,0,0,0,0,0,0,0
212.026986167811,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
372.06295767575944,0,1332.660666197327,0,0,0,0,0,0,0,0,0,0
459.10673734764595,0,1294.4182557566223,0,0,0,0,0,0,0,0,0,0
466.8326291864203,0,1271.7788780261046,0,0,0,0,0,0,0,0,0,0
485.11341292548383,0,1255.6400654730319,0,0,0,0,0,0,0,0,0,0
576.6637618818048,0,1265.9853667796654,0,0,0,0,0,0,0,0,0,0
615.1381383325576,0,1150.752172082293,0,0,0,0,0,0,0,0,0,0
587.8240320768347,0,981.8427105288607,0,0,0,0,0,0,0,0,0,0
560.1231126562656,0,1002.7961219761501,0,0,0,0,0,0,0,0,0,0
532.502829380531,0,1111.55510717171,0,0,0,0,0,0,0,0,0,0
532.5686107753145,0,1202.876532711525,0,0,0,0,0,0,0,0,0,0
565.9139883244278,0,1234.0890255089023,0,0,0,0,0,0,0,0,0,0
630.2865330406338,0,1221.714950579057,0,0,0,0,0,0,0,0,0,0
629.9237822570071,0,1192.303655034703,0,0,0,0,0,0,0,0,0,0
607.6664628231355,0,1162.9532126515112,0,0,0,0,0,0,0,0,0,0
578.4678291690327,0,1149.7963332799209,0,0,0,0,0,0,0,0,0,0
563.1518239552114,0,1241.4564125278632,0,0,0,0,0,0,0,0,0,0
390.95004392478575,0,1252.7101059398922,0,0,0,0,0,0,0,0,0,0
273.9160828412229,0,1237.0555868016895,0,0,0,0,0,0,0,0,0,0
